Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2009-06-30,30.20000076293945,31.342632192546713,-83.33332450301658,-701104328.0,2.0
2009-07-01,29.70000076293945,31.089919664914827,-89.23075749323924,-711998318.0,2.0
2009-07-02,29.70000076293945,30.876085987687848,-89.23075749323924,-711998318.0,2.0
2009-07-06,28.79999923706055,30.55668802605288,-100.0,-723832808.0,2.0
2009-07-07,27.899999618530273,30.14796673258786,-90.9090882818899,-742829158.0,2.0
2009-07-08,26.899999618530273,29.64827948427131,-95.23810821325371,-758198928.0,2.0
2009-07-09,26.20000076293945,29.11777506560487,-89.5522286085182,-779217248.0,2.0
2009-07-10,26.899999618530273,28.776578842978008,-79.1044856849231,-767780878.0,1.0
2009-07-13,25.899999618530273,28.334028193062974,-93.33333969116211,-782810048.0,2.0
2009-07-14,27.79999923706055,28.251869892139524,-57.40741852706751,-760490238.0,2.0
2009-07-15,29.20000076293945,28.397736179954897,-31.481462512649497,-738563018.0,0.0
2009-07-16,31.70000076293945,28.905776885029443,-6.060572782706655,-699762118.0,2.0
2009-07-17,30.29999923706055,29.120272631495766,-27.27272201832198,-733085458.0,2.0
2009-07-20,30.20000076293945,29.28638465171787,-28.78785076438457,-777844098.0,2.0
2009-07-21,27.899999618530273,29.073094646612088,-63.636361009161014,-817090758.0,2.0
2009-07-22,26.5,28.677233931748688,-84.84848134554805,-853598718.0,2.0
2009-07-23,28.0,28.573044096095042,-62.121203363870144,-825186518.0,2.0
2009-07-24,27.70000076293945,28.438729737148027,-66.66664740051442,-847192538.0,2.0
2009-07-27,27.29999923706055,28.263540429442262,-72.7272779816778,-865006758.0,2.0
2009-07-28,26.899999618530273,28.05376492007119,-78.78787966361296,-926943868.0,2.0
2009-07-29,29.70000076293945,28.307031972820152,-36.92305254512276,-823197058.0,2.0
2009-07-30,32.200000762939446,28.90595024822312,-0.0,-715551128.0,2.0
2009-07-31,31.399999618530273,29.2896501513473,-28.395074519636573,-819501398.0,2.0
2009-08-03,31.70000076293945,29.660473322361476,-24.691356861851204,-708703568.0,2.0
2009-08-04,31.79999923706055,29.989631155392104,-23.456807856768854,-644455008.0,2.0
2009-08-05,32.5,30.375841746870243,-14.814823536115812,-560880928.0,2.0
2009-08-06,35.79999923706055,31.210327514591828,-2.8571361100580335,-293434598.0,2.0
2009-08-07,38.0,32.254892512346935,-0.7999879150372187,-164656638.0,2.0
2009-08-10,38.5,33.21567827967817,-23.214293215550025,25224822.0,2.0
2009-08-11,39.400001525878906,34.16711262524752,-17.857141640721622,120740922.0,2.0
2009-08-12,36.900001525878906,34.5875570714985,-32.73809300798964,29154952.0,2.0
2009-08-13,39.79999923706055,35.38947125081574,-15.476203045876616,128037962.0,2.0
2009-08-14,40.599998474121094,36.191090823631946,-10.714303149656809,203592202.0,2.0
2009-08-17,40.400001525878906,36.83861554705455,-26.344075877206112,91429272.0,2.0
2009-08-18,40.0,37.324982385969236,-33.544300588501585,15555402.0,2.0
2009-08-19,41.400001525878906,37.951908407493804,-25.324661089529585,72139082.0,2.0
2009-08-20,41.29999923706055,38.466999304350225,-25.97402661742239,12774262.0,2.0
2009-08-21,44.79999923706055,39.44130698630566,-3.521127044338741,118719312.0,2.0
2009-08-24,47.0,40.60418283456633,-9.142849420040614,255401202.0,2.0
2009-08-25,48.20000076293945,41.77277020816219,-10.526312267130557,375628692.0,2.0
2009-08-26,47.5,42.65388248382955,-17.482518415251963,278312182.0,2.0
2009-08-27,46.29999923706055,43.214823522788166,-25.87413258981412,206179222.0,2.0
2009-08-28,50.5,44.33561990389768,-3.267974019167733,327780632.0,0.0
2009-08-31,52.29999923706055,45.56090903207658,-10.75268905415599,463780272.0,2.0
2009-09-01,50.0,46.2438461040648,-25.294113159179684,368457122.0,1.0
2009-09-02,45.4000015258789,46.11402386126697,-54.60121550770468,241670592.0,2.0
2009-09-03,45.599998474121094,46.0349430324753,-53.3742403076846,341215692.0,2.0
2009-09-04,47.70000076293945,46.29110576023901,-40.49079008000801,400396572.0,2.0
2009-09-08,48.5,46.630935643279166,-41.1347508136669,457938622.0,2.0
2009-09-09,46.79999923706055,46.65694542693784,-54.34782909160166,367879342.0,2.0
2009-09-10,46.599998474121094,46.64818435727372,-60.62992362495941,288068172.0,2.0
2009-09-11,47.5,46.77923291769315,-60.176988461721535,404779312.0,2.0
2009-09-14,46.099998474121094,46.67473531098976,-72.56638333254001,356772922.0,2.0
2009-09-15,45.20000076293945,46.447853072828174,-80.5309653851646,282972032.0,1.0
2009-09-16,41.20000076293945,45.64049117899914,-99.24240694667891,151086102.0,2.0
2009-09-17,42.0,45.080415612999275,-93.18180701621043,281761042.0,2.0
2009-09-18,44.20000076293945,44.944967174528536,-76.5151355330071,397254462.0,2.0
2009-09-21,42.599998474121094,44.584202759081236,-85.0,272181862.0,2.0
2009-09-22,44.29999923706055,44.540479140308825,-64.83516529582131,320087682.0,2.0
2009-09-23,46.5,44.84194388795362,-38.63636757716518,387925792.0,2.0
2009-09-24,45.20000076293945,44.89702956102836,-53.40908105708689,328055882.0,2.0
2009-09-25,44.29999923706055,44.80517874195639,-63.636367577165196,261605502.0,2.0
2009-09-28,43.79999923706055,44.650535741203186,-69.31818378858259,215488922.0,2.0
2009-09-29,45.70000076293945,44.81199189839338,-29.230734018179085,247019642.0,2.0
2009-09-30,47.0,45.148608529409785,-13.23531061719521,297118952.0,0.0
2009-10-01,48.4000015258789,45.64882283655888,-0.0,379600582.0,2.0
2009-10-02,45.29999923706055,45.59515766740529,-42.46576702556154,331079532.0,2.0
2009-10-05,45.20000076293945,45.53436429748747,-43.835608564148494,272225552.0,2.0
2009-10-06,46.70000076293945,45.71369298448008,-24.285725184849255,302639832.0,2.0
2009-10-07,46.70000076293945,45.865432642704604,-24.285725184849255,302639832.0,2.0
2009-10-08,46.4000015258789,45.947674009346805,-28.5714285714286,265722352.0,2.0
2009-10-09,46.5,46.03264723867807,-27.14287894112716,300184212.0,2.0
2009-10-12,46.29999923706055,46.07377831535229,-39.62266187982407,271348942.0,2.0
2009-10-13,47.70000076293945,46.32396638421186,-13.207553959941267,307600892.0,2.0
2009-10-14,48.29999923706055,46.627971438496274,-8.77192865044729,353134822.0,0.0
2009-10-15,50.0,47.146745063343005,-0.0,411662022.0,2.0
2009-10-16,47.5,47.20109197667485,-36.231876045586176,328256932.0,2.0
2009-10-19,45.9000015258789,47.00092421501394,-59.42025460057928,287157922.0,2.0
2009-10-20,45.4000015258789,46.75462841668547,-66.66662980969652,256695522.0,2.0
2009-10-21,44.29999923706055,46.376993158281635,-82.60868844102757,204236212.0,2.0
2009-10-22,44.20000076293945,46.04207125130591,-84.05794136866885,164995942.0,2.0
2009-10-23,44.599998474121094,45.82021390096979,-88.52463732225695,195675822.0,2.0
2009-10-26,44.599998474121094,45.63248845068537,-88.52463732225695,195675822.0,2.0
2009-10-27,42.70000076293945,45.18133649872446,-96.05264082509912,131637242.0,2.0
2009-10-28,42.70000076293945,44.799592539372924,-94.80517550330467,131637242.0,2.0
2009-10-29,40.79999923706055,44.18427049286333,-92.00000762939453,67129922.0,2.0
2009-10-30,43.099998474121094,44.01745941305683,-69.00001525878906,111203922.0,2.0
2009-11-02,40.900001525878906,43.53785050733715,-90.99998474121094,57620642.0,2.0
2009-11-03,39.900001525878906,42.97818143326665,-84.87392587435095,-11431018.0,2.0
2009-11-04,40.400001525878906,42.58153837059161,-77.45095215958598,39308052.0,1.0
2009-11-05,39.70000076293945,42.13822489249128,-81.81816211417383,-8838598.0,2.0
2009-11-06,40.599998474121094,41.90157467428048,-70.58823529411764,17806362.0,2.0
2009-11-09,40.599998474121094,41.70133218194827,-69.5121979585789,17806362.0,2.0
2009-11-10,41.900001525878906,41.73189669639913,-51.898704838097515,41216532.0,2.0
2009-11-11,41.79999923706055,41.74237401034704,-53.164556350793696,16647942.0,2.0
2009-11-12,41.599998474121094,41.720470081696895,-55.69621108888822,-15186178.0,2.0
2009-11-13,40.599998474121094,41.54808983437754,-65.27778145707646,-35969558.0,2.0
2009-11-16,40.5,41.38684524447331,-55.55553985721733,-55587738.0,2.0
2009-11-17,41.79999923706055,41.450407397179035,-31.481486714260885,-19584058.0,2.0
2009-11-18,42.400001525878906,41.5964988015944,-20.370336357304225,443732.0,0.0
2009-11-19,42.900001525878906,41.79703768225355,-3.99993896484375,31041732.0,2.0
2009-11-20,42.599998474121094,41.92057011177164,-10.0,6220252.0,2.0
2009-11-23,42.0,41.932790094576,-23.404238050250147,-6223818.0,2.0
2009-11-24,42.79999923706055,42.06620688572747,-8.57140677315848,16399612.0,2.0
2009-11-25,42.099998474121094,42.07140559163418,-28.57142857142857,-2923838.0,2.0
2009-11-27,41.70000076293945,42.01426638721961,-39.99993460518973,-23021828.0,2.0
2009-11-30,40.599998474121094,41.79668670828137,-69.4444738788494,-48828408.0,2.0
2009-12-01,41.099998474121094,41.689503903025944,-55.55557910307952,-23811488.0,2.0
2009-12-02,41.0,41.58342637948349,-58.333315672690354,-48435428.0,2.0
2009-12-03,41.0,41.49366847494757,-58.333315672690354,-48435428.0,2.0
2009-12-04,40.5,41.34079640187871,-72.22221044846023,-83012838.0,2.0
2009-12-07,40.599998474121094,41.226827489916005,-69.4444738788494,-51072968.0,2.0
2009-12-08,40.29999923706055,41.08423852793824,-77.77778955153975,-74273918.0,2.0
2009-12-09,39.099998474121094,40.77897082735099,-86.9565505837318,-129560548.0,2.0
2009-12-10,38.599998474121094,40.443744311469466,-86.27456553577065,-169549728.0,2.0
2009-12-11,38.70000076293945,40.17547607323408,-84.31373575658932,-129725618.0,2.0
2009-12-14,39.5,40.071556677351914,-68.62747151317866,-107605378.0,2.0
2009-12-15,37.0,39.59900949622085,-93.74997764826354,-191294098.0,2.0
2009-12-16,35.599998474121094,38.98377703128243,-93.15068779485499,-284717178.0,2.0
2009-12-17,34.5,38.2939651803159,-98.7013180031984,-403825318.0,1.0
2009-12-18,32.0,37.325662844882686,-93.51851099639549,-781089168.0,2.0
2009-12-21,34.0,36.81402240720843,-74.99999116968165,-499719448.0,2.0
2009-12-22,34.200000762939446,36.41186523116704,-73.14813212275564,-437094418.0,2.0
2009-12-23,33.400001525878906,35.94850158419963,-80.55553298918642,-486187028.0,2.0
2009-12-24,32.900001525878906,35.47950157522721,-83.83836320998637,-521939068.0,2.0
2009-12-28,33.5,35.174962871346104,-77.77777349641228,-507389268.0,2.0
2009-12-29,33.900001525878906,34.97881497204346,-71.42855346296876,-473593618.0,2.0
2009-12-30,33.700000762939446,34.782074324488995,-70.73169143195825,-492677808.0,2.0
2009-12-31,33.200000762939446,34.53867839194291,-76.82925184024248,-514687308.0,2.0
2010-01-04,33.09999847412109,34.31734301997032,-78.04879183431574,-534563108.0,2.0
2010-01-05,34.0,34.268521016897964,-61.971832499383495,-493883758.0,2.0
2010-01-06,35.29999923706055,34.427209973846054,-29.8245707964217,-427022048.0,2.0
2010-01-07,36.400001525878906,34.730716366466496,-7.272685657848016,-359588158.0,0.0
2010-01-08,36.5,35.00291384854857,-8.771928650447295,-292342968.0,2.0
2010-01-11,35.900001525878906,35.14092733736862,-22.44894146076387,-354752738.0,2.0
2010-01-12,36.29999923706055,35.31924609116738,-15.909102731495665,-307195088.0,2.0
2010-01-13,35.20000076293945,35.30090065605539,-40.909059382678095,-354206898.0,2.0
2010-01-14,35.0,35.254608247431484,-45.454529691339005,-395242008.0,2.0
2010-01-15,35.09999847412109,35.23082212846065,-45.23812335093871,-367824978.0,2.0
2010-01-19,34.200000762939446,35.07223422607277,-69.99998092651384,-421842718.0,2.0
2010-01-20,35.400001525878906,35.122659964504486,-39.999961853027344,-341053418.0,2.0
2010-01-21,34.59999847412109,35.0422505044455,-60.000038146972834,-388998358.0,2.0
2010-01-22,32.700000762939446,34.68190439036764,-85.99998474121108,-484966408.0,2.0
2010-01-25,32.5,34.346226791849546,-90.0,-550440558.0,2.0
2010-01-26,32.299999237060554,34.031422552651236,-94.00001525878892,-600192998.0,1.0
2010-01-27,31.5,33.64197292916643,-100.0,-646083278.0,2.0
2010-01-28,32.0,33.38936170929467,-89.28570820360808,-590191908.0,2.0
2010-01-29,32.400001525878906,33.237152450307626,-81.13204355807534,-538897648.0,2.0
2010-02-01,33.200000762939446,33.231436806097136,-66.03772158977847,-470954718.0,2.0
2010-02-02,33.400001525878906,33.257369839909714,-57.446757567407545,-447377028.0,0.0
2010-02-03,34.09999847412109,33.38700501440377,-41.30437757206994,-414096158.0,2.0
2010-02-04,33.700000762939446,33.43515820648618,-49.99997926795152,-441296748.0,2.0
2010-02-05,31.79999923706055,33.183595288113004,-91.30435684002107,-486326658.0,2.0
2010-02-08,32.200000762939446,33.03227305347092,-82.60867221594518,-439576488.0,1.0
2010-02-09,31.5,32.79653873755231,-97.82607884398097,-465196808.0,2.0
2010-02-10,31.79999923706055,32.64322496824589,-80.0000217982819,-415313008.0,2.0
2010-02-11,32.0,32.54426728082345,-74.28571117167402,-389813328.0,2.0
2010-02-12,32.09999847412109,32.47591823363847,-71.42861035407516,-366128048.0,2.0
2010-02-16,31.79999923706055,32.371930695703405,-80.0000217982819,-385054988.0,2.0
2010-02-17,33.09999847412109,32.48394112315228,-42.857166212445094,-351826448.0,2.0
2010-02-18,34.09999847412109,32.73256533099363,-14.285722070815032,-294257408.0,2.0
2010-02-19,34.299999237060554,32.97370900885008,-11.111152319255856,-265388658.0,2.0
2010-02-22,34.200000762939446,33.16236927870998,-13.888887417169462,-293210948.0,0.0
2010-02-23,34.59999847412109,33.38354300108092,-5.405427697288592,-269850278.0,2.0
2010-02-24,33.5,33.40145946245309,-35.13512538243656,-298141988.0,2.0
2010-02-25,34.5,33.57046569899877,-8.108089995953511,-268879788.0,2.0
2010-02-26,33.900001525878906,33.62116351851879,-24.32426998786015,-294876698.0,2.0
2010-03-01,34.0,33.67944605413128,-21.621607689195038,-277020928.0,2.0
2010-03-02,33.900001525878906,33.71337766516938,-24.32426998786015,-292589618.0,2.0
2010-03-03,34.0,33.757473408989476,-23.529391965237043,-276161538.0,2.0
2010-03-04,34.0,33.794785192221866,-24.242406727740534,-276161538.0,2.0
2010-03-05,34.299999237060554,33.87251042988936,-15.151518654451895,-244225928.0,2.0
2010-03-08,35.0,34.04597036375254,-0.0,-212317958.0,2.0
2010-03-09,35.599998474121094,34.285051611501544,-15.384683101174634,-166331498.0,2.0
