Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2013-12-13,28.209999084472656,28.285190545907415,-57.47666841655402,1234348500.0,2.0
2013-12-16,28.3700008392334,28.298238283342183,-49.99995543580662,1245403500.0,2.0
2013-12-17,27.920000076293945,28.240047789950147,-71.02801572581264,1234157100.0,1.0
2013-12-18,26.940000534057614,28.040040519812834,-98.4251613736511,1216586200.0,2.0
2013-12-19,27.11000061035156,27.896957456818793,-76.64471125009106,1233027700.0,2.0
2013-12-20,27.51000022888184,27.837425575597724,-63.24501847348964,1244166200.0,2.0
2013-12-23,27.54999923706055,27.7932061388997,-57.72062123439047,1263047300.0,2.0
2013-12-24,27.56999969482422,27.75886668596501,-56.9853106171953,1270512200.0,2.0
2013-12-26,27.84000015258789,27.771348757753145,-47.058827654298824,1275411400.0,2.0
2013-12-27,27.8799991607666,27.7880642043706,-45.588276542988254,1281538900.0,2.0
2013-12-30,27.03000068664551,27.67143904779751,-76.83820641990809,1271578700.0,2.0
2013-12-31,27.190000534057614,27.59737158414522,-70.95586172850601,1279149600.0,2.0
2014-01-02,27.46999931335449,27.577775850177414,-59.62264721314751,1288302000.0,2.0
2014-01-03,27.70000076293945,27.596579682910036,-45.378127689721225,1300005400.0,2.0
2014-01-06,29.229999542236328,27.847875045883313,-4.391926505242193,1319092500.0,2.0
2014-01-07,29.290000915527344,28.069740564290086,-14.999952316278918,1334875200.0,2.0
2014-01-08,28.78000068664551,28.179011352344766,-29.99996073105312,1321834100.0,2.0
2014-01-09,29.79999923706055,28.4283941038395,-8.108137366189203,1339744600.0,2.0
2014-01-10,31.059999465942386,28.833256467239945,-11.016960453625611,1358435000.0,2.0
2014-01-13,31.46999931335449,29.238909212796028,-2.3305217447878257,1371631400.0,2.0
2014-01-14,30.920000076293945,29.497538576411092,-17.47968693121183,1356517200.0,2.0
2014-01-15,32.009998321533196,29.884070844891415,-1.1516580390550277,1370797100.0,2.0
2014-01-16,31.5,30.132675330292734,-14.705872040716395,1352710000.0,2.0
2014-01-17,31.57999992370605,30.355340652356322,-13.235284836644833,1360171700.0,2.0
2014-01-21,31.06999969482422,30.465288197351384,-22.735666856343972,1344349700.0,2.0
2014-01-22,32.080001831054695,30.713705679459586,-10.458708532671515,1362305000.0,0.0
2014-01-23,32.84000015258789,31.04082790609471,-1.4133930295479533,1373839900.0,2.0
2014-01-24,32.5,31.265315920541678,-8.974322921569904,1360442600.0,2.0
2014-01-27,31.11000061035156,31.241421257435505,-41.801348447646546,1345568400.0,2.0
2014-01-28,30.59000015258789,31.14120262592049,-53.810602396476654,1326428000.0,2.0
2014-01-29,30.899999618530273,31.10409447093738,-46.867742335197775,1338345500.0,2.0
2014-01-30,29.920000076293945,30.921926102530698,-92.02452875007751,1321970800.0,2.0
2014-01-31,30.57999992370605,30.869322075019213,-71.77912423398855,1331991800.0,2.0
2014-02-03,30.61000061035156,30.82942646507034,-70.85885729865473,1343430600.0,1.0
2014-02-04,29.3799991607666,30.60643764902361,-95.67567846216093,1326651700.0,2.0
