Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2009-03-13,3.9889240264892583,4.126820002888516,-82.02243190315106,25489225.0,2.0
2009-03-16,4.299497127532959,4.153385714372276,-42.85712196809587,38419124.0,2.0
2009-03-17,4.38684606552124,4.1893026914721165,-32.14281223140608,51202713.0,2.0
2009-03-18,4.2412638664245605,4.197296718387877,-46.153904297109335,43176264.0,2.0
2009-03-19,4.328612804412842,4.217499193160949,-17.742008975923007,50040475.0,2.0
2009-03-20,4.3965511322021475,4.245045645321133,-14.705862165010364,58155535.0,2.0
2009-03-23,4.425666809082031,4.272833516668963,-10.294182992203691,67072209.0,2.0
2009-03-24,4.580954074859619,4.320236679467525,-2.5316778460463976,75435584.0,2.0
2009-03-25,4.7362399101257315,4.384237176491864,-5.102061023294986,91217500.0,2.0
2009-03-26,4.726534843444824,4.436898356023089,-6.122433120958434,80590440.0,2.0
2009-03-27,4.920642852783203,4.511320586293875,-0.8850109664402359,97512957.0,2.0
2009-03-30,4.804178237915039,4.556375609620208,-14.529902865369754,89714216.0,2.0
2009-03-31,4.639185905456543,4.56911565513349,-32.38097822768321,82169972.0,2.0
2009-04-01,4.697419166564941,4.588854656892175,-26.666613636305147,97839580.0,2.0
2009-04-02,4.658596992492676,4.59958424698456,-34.40859931026322,90137692.0,2.0
2009-04-03,4.90123176574707,4.645991557563407,-8.750056807783341,104522450.0,2.0
2009-04-06,4.98858118057251,4.698697653410962,-0.0,115134055.0,2.0
2009-04-07,5.1729841232299805,4.771664802613888,-2.1052914660912987,127599265.0,2.0
2009-04-08,5.085635185241699,4.819967938402781,-11.578999629707013,120348671.0,2.0
2009-04-09,5.14386796951294,4.869798712419729,-5.263176948330585,127581749.0,2.0
2009-04-13,5.299153804779053,4.935853342013471,-3.225797930789647,137928553.0,2.0
2009-04-14,5.522378921508789,5.026088046551212,-0.0,144181765.0,2.0
2009-04-15,5.64854907989502,5.12185128245026,-0.0,151832136.0,2.0
2009-04-16,5.609726905822754,5.1969090706614125,-6.086997015394685,141125738.0,0.0
2009-04-17,5.6776652336120605,5.270871557269205,-10.156271290922232,155970033.0,2.0
2009-04-20,5.609726905822754,5.323003149354366,-16.923086807436086,145052413.0,2.0
2009-04-21,5.4544410705566415,5.34322436800087,-29.2307244604368,133786534.0,2.0
2009-04-22,5.444735050201416,5.358841396031723,-31.451600761055925,120046777.0,2.0
2009-04-23,5.328269958496094,5.354138097949319,-44.73687499542094,108899388.0,2.0
2009-04-24,5.396207809448242,5.360610361256845,-46.315791651237845,118155048.0,2.0
2009-04-27,5.27003812789917,5.34667617150951,-62.63732407293432,112282036.0,1.0
2009-04-28,5.153573036193848,5.316967996845562,-75.8241603984045,104860404.0,2.0
2009-04-29,5.202099800109863,5.299295966578531,-70.3296857554417,112617931.0,2.0
2009-04-30,5.3185648918151855,5.302260416614939,-64.19751663632877,119292557.0,2.0
2009-05-01,5.70678186416626,5.364494485468989,-14.814718215074116,139077395.0,2.0
2009-05-04,5.70678186416626,5.417154082191646,-14.814718215074116,139077395.0,2.0
2009-05-05,6.279400825500487,5.549807427316083,-5.882359316312559,163278326.0,2.0
2009-05-06,6.308516979217528,5.666531973762459,-13.245018891056594,178132925.0,2.0
2009-05-07,6.599678993225098,5.810093053679788,-10.55556313750961,197275853.0,2.0
2009-05-08,6.822904109954834,5.965910139260564,-5.154632387037158,218927690.0,2.0
2009-05-11,6.987895965576173,6.123138727924504,-7.373237875663029,237214395.0,2.0
2009-05-12,6.5899739265441895,6.194959527712148,-26.267258986627517,222951219.0,2.0
2009-05-13,6.861725807189941,6.297538955324116,-13.364013460554883,233301114.0,2.0
2009-05-14,6.648206233978272,6.351487767424755,-23.502289122992234,222275307.0,2.0
2009-05-15,6.43468713760376,6.364287670529218,-33.64054214438331,210887846.0,2.0
2009-05-18,6.677322864532472,6.412446931145103,-22.74878901177349,220770991.0,2.0
2009-05-19,6.987895965576173,6.500977551826806,-8.12178917884526,234166610.0,0.0
2009-05-20,7.162592887878418,6.602764526603977,-2.2222525500386237,246352594.0,2.0
2009-05-21,7.104361057281494,6.679933223631287,-6.493499864251502,238624947.0,2.0
2009-05-22,6.890841960906982,6.712380721673702,-21.333325035644577,233119771.0,2.0
2009-05-25,6.968484878540039,6.7517813611915996,-21.052654261795222,237623443.0,2.0
2009-05-26,6.939369201660156,6.780641028955993,-23.68418217275597,232860122.0,2.0
2009-05-27,6.8131980895996085,6.78564980751655,-47.05887113042454,226835649.0,2.0
2009-05-28,6.987895965576173,6.816764601064184,-25.8823502211185,233143470.0,2.0
2009-05-29,6.968484878540039,6.840106182214316,-28.23532267825466,227699085.0,2.0
2009-06-01,7.0267181396484375,6.868815714127257,-21.1764053068465,239399773.0,2.0
2009-06-02,7.172298908233643,6.915505436297471,-5.747144611822507,247476710.0,2.0
2009-06-03,7.104361057281494,6.944560147218089,-17.582340453560867,238986602.0,0.0
2009-06-04,7.220826148986816,6.987062609028663,-5.40528517953437,255117808.0,2.0
2009-06-05,6.987895965576173,6.98719081772828,-37.83779297743808,244123942.0,2.0
2009-06-08,7.084949970245361,7.002230687346293,-37.499961616291884,250388488.0,2.0
2009-06-09,6.978189945220947,6.9985321116347015,-60.41677542050631,244946164.0,2.0
2009-06-10,7.084949970245361,7.011827166805572,-37.499961616291884,250576012.0,2.0
2009-06-11,7.114066123962402,7.027556237137392,-31.914838013681447,256283137.0,2.0
2009-06-12,7.075244903564452,7.034892955049248,-40.42539179447744,251577515.0,2.0
2009-06-15,7.017012119293213,7.032142057240627,-53.191431534228705,243775683.0,2.0
2009-06-16,6.890841960906982,7.010403580881604,-80.85099265751225,238084014.0,2.0
