Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2006-10-03,22.25,22.283961084280453,-46.66669088689606,-334470200.0,2.0
2006-10-04,22.280000686645508,22.28335179233661,-40.95229099152749,-323715200.0,2.0
2006-10-05,22.399999618530273,22.30129761175102,-15.83352671716899,-313473200.0,2.0
2006-10-06,22.415000915527344,22.318790427716614,-13.333312140584221,-304523400.0,2.0
2006-10-09,22.3799991607666,22.328207155878147,-19.166934225124212,-314629600.0,2.0
2006-10-10,22.209999084472656,22.310021298738842,-47.50026226027027,-329965400.0,2.0
2006-10-11,22.030000686645508,22.266941204570642,-77.49997615815725,-355812600.0,2.0
2006-10-12,22.059999465942386,22.23510401401245,-72.5001827874605,-345400200.0,2.0
2006-10-13,22.024999618530273,22.202780260861346,-78.3334869807644,-356442600.0,2.0
2006-10-16,22.01000022888184,22.173121794402963,-80.83338366611189,-373071200.0,2.0
2006-10-17,22.125,22.165718441417884,-61.66676733222495,-358502400.0,1.0
2006-10-18,21.895000457763672,22.1240695208557,-96.77412408208971,-374712200.0,2.0
2006-10-19,21.979999542236328,22.10190490876041,-80.48797129361658,-354538400.0,2.0
2006-10-20,22.45499992370605,22.156227218752047,-16.197171747563846,-319215400.0,2.0
2006-10-23,23.375,22.34373072355943,-10.882328851809172,-265588000.0,0.0
2006-10-24,23.63999938964844,22.543156672188505,-5.820139993379582,-235322600.0,2.0
2006-10-25,23.51499938964844,22.692670936413112,-12.433898742965805,-256254200.0,2.0
2006-10-26,23.59499931335449,22.831490686711785,-8.201097179948986,-242134800.0,2.0
2006-10-27,23.56999969482422,22.945107457190623,-9.52382874627611,-257823400.0,2.0
2006-10-30,23.434999465942386,23.02047545853705,-16.666700305983007,-271319200.0,2.0
2006-10-31,23.3799991607666,23.075786797341596,-19.57677030267308,-282292800.0,2.0
2006-11-01,23.36000061035156,23.119511999343125,-20.634895004965312,-294454600.0,2.0
2006-11-02,23.31999969482422,23.15035626018637,-22.75134624544856,-304919200.0,2.0
2006-11-03,23.354999542236328,23.18183984204021,-20.89950186900039,-289442400.0,2.0
2006-11-06,23.25,23.19232602018787,-26.455034998344892,-301385000.0,2.0
2006-11-07,23.40500068664551,23.225045199642892,-18.253937818395904,-282648000.0,2.0
2006-11-08,23.459999084472656,23.261191951155162,-20.00005261648632,-266302000.0,2.0
2006-11-09,23.440000534057607,23.28870096390939,-25.83327240418001,-281067000.0,2.0
2006-11-10,23.32500076293945,23.294285548375548,-72.64955592941881,-297140600.0,2.0
2006-11-13,23.23500061035156,23.285164788679552,-80.99975585937642,-307021400.0,1.0
2006-11-14,23.20499992370605,23.272831732529784,-79.81640459583491,-320694600.0,2.0
2006-11-15,23.274999618530273,23.27316525345293,-62.500091699372604,-304311600.0,2.0
2006-11-16,23.32500076293945,23.28113994722009,-52.4269651269592,-284487800.0,2.0
2006-11-17,23.56999969482422,23.325579908389955,-4.854300613314472,-269740800.0,0.0
2006-11-20,23.6299991607666,23.372413639524822,-9.090966411723274,-250836000.0,2.0
2006-11-21,23.520000457763672,23.39511930386926,-27.272583970693283,-263174400.0,2.0
2006-11-22,23.4950008392334,23.41048569392528,-31.404755449346677,-275285000.0,2.0
2006-11-24,23.54999923706055,23.43194931594609,-22.31410430209877,-268026400.0,2.0
2006-11-27,23.459999084472656,23.43626466495018,-37.19017383683187,-272592200.0,1.0
2006-11-28,23.274999618530273,23.411454657808648,-67.76862109623742,-291554600.0,2.0
2006-11-29,23.34000015258789,23.40046165700546,-57.02472304015831,-277014600.0,2.0
2006-11-30,23.31999969482422,23.388082893592962,-60.33058632887117,-292092400.0,2.0
2006-12-01,23.415000915527344,23.392224127736718,-44.627893339722746,-271021200.0,2.0
2006-12-04,23.28499984741211,23.37572808460985,-66.115689451881,-286482200.0,2.0
2006-12-05,23.415000915527344,23.38177005859716,-44.627893339722746,-272477800.0,2.0
2006-12-06,24.0,23.47688235727452,-0.0,-246134400.0,2.0
2006-12-07,24.190000534057607,23.58659284601038,-6.926396203140247,-216453400.0,2.0
2006-12-08,24.36000061035156,23.705578655909022,-9.454484419389463,-192262800.0,2.0
2006-12-11,24.45499992370605,23.820874235570106,-2.545443448153668,-175942400.0,2.0
2006-12-12,24.40500068664551,23.91073984342786,-11.945339169515297,-194123800.0,2.0
2006-12-13,24.45000076293945,23.993703061814262,-8.873661926721386,-177896800.0,2.0
2006-12-14,24.420000076293945,24.05928721788805,-10.921490153394863,-190857600.0,0.0
2006-12-15,24.5,24.127089184366817,-5.782253345322387,-175027400.0,2.0
2006-12-18,24.46500015258789,24.179075487170056,-13.46148438235526,-198787600.0,2.0
2006-12-19,24.45000076293945,24.22075629882689,-14.422984047958028,-209226000.0,2.0
2006-12-20,24.38500022888184,24.246024595758424,-18.589686375535024,-224687400.0,2.0
2006-12-21,24.375,24.265866965641738,-19.230726907930233,-236791000.0,2.0
2006-12-22,24.32999992370605,24.27573357457471,-24.555132604965802,-251174200.0,2.0
2006-12-26,24.190000534057607,24.26254387603362,-38.799896240234936,-259052200.0,2.0
2006-12-27,24.274999618530273,24.264460144110032,-56.33804708739451,-253791800.0,2.0
2006-12-28,24.34499931335449,24.27685078553225,-60.00006935822922,-244171000.0,2.0
2006-12-29,24.270000457763672,24.27579688895247,-73.63624383578762,-252078000.0,1.0
2007-01-03,24.125,24.252597367575174,-94.82746713933788,-264417600.0,2.0
2007-01-04,24.290000915527344,24.25835175956781,-66.3790296855832,-248664200.0,2.0
2007-01-05,24.29999923706055,24.264759063797463,-64.65518091861789,-236853800.0,2.0
2007-01-08,24.1299991607666,24.244026771023485,-92.37287039731035,-248460800.0,2.0
2007-01-09,24.28499984741211,24.250330321237122,-58.208857498299274,-230909800.0,2.0
2007-01-10,24.30500030517578,24.258741087996913,-44.95392616287041,-217185800.0,2.0
2007-01-11,24.34000015258789,24.271242482549372,-22.988520866766013,-208257800.0,0.0
2007-01-12,24.3700008392334,24.286436075885376,-16.091833065866215,-197248200.0,2.0
2007-01-16,24.274999618530273,24.284676620907675,-37.931125200599325,-210915400.0,2.0
2007-01-17,24.25,24.279341756152643,-43.678145799899575,-223600600.0,2.0
2007-01-18,24.29999923706055,24.28251983013848,-32.18410460129826,-209200400.0,2.0
2007-01-19,24.17499923706055,24.26597820043418,-65.65660847015414,-224423400.0,2.0
2007-01-22,24.1299991607666,24.24505834817763,-74.74751756106396,-237431600.0,2.0
2007-01-23,24.01499938964844,24.209664662250066,-96.03988442581087,-249630400.0,2.0
2007-01-24,24.059999465942386,24.186639247433497,-83.0188611344019,-237481400.0,2.0
2007-01-25,24.065000534057607,24.167925599221824,-82.07526459929548,-228839800.0,2.0
2007-01-26,23.96999931335449,24.137475401396078,-96.3638948806692,-240436400.0,2.0
2007-01-29,23.915000915527344,24.103248557416283,-97.49978542341525,-254895400.0,1.0
2007-01-30,23.854999542236328,24.065056401234745,-89.58348234508783,-264973200.0,2.0
2007-01-31,23.90500068664551,24.04043244514409,-82.63887233202725,-255987200.0,2.0
2007-02-01,23.940000534057607,24.02498138190002,-74.17219714175326,-245382800.0,2.0
2007-02-02,24.04999923706055,24.028830282693946,-59.60281631075371,-234984200.0,0.0
