Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2005-07-08,10.270000457763672,10.401192472426997,-87.05033207091499,-656881652.0,2.0
2005-07-11,10.420000076293944,10.404085949944989,-76.25898786980638,-648473252.0,2.0
2005-07-12,10.710000038146973,10.451149655822217,-46.08694858947376,-638412652.0,2.0
2005-07-13,10.779999732971193,10.501741975383595,-15.85367839298818,-626592052.0,2.0
2005-07-14,10.6899995803833,10.530704683845089,-15.493042879075446,-634530052.0,2.0
2005-07-15,10.890000343322754,10.585980939149346,-13.978502342141313,-623531552.0,0.0
2005-07-18,11.0,10.649676179280217,-2.1505861506025576,-614333952.0,2.0
2005-07-19,10.93000030517578,10.692802967879533,-24.299004613289576,-625810552.0,2.0
2005-07-20,10.84000015258789,10.715448688603896,-32.710236226086835,-640055152.0,2.0
2005-07-21,10.93000030517578,10.748456629614957,-24.299004613289576,-622702152.0,2.0
2005-07-22,10.640000343322754,10.731771047108463,-51.401812516488775,-635546852.0,2.0
2005-07-25,10.720000267028807,10.729960157865436,-43.92518200032816,-627284652.0,1.0
2005-07-26,10.609999656677246,10.711504696144178,-54.205615806398704,-637941252.0,2.0
2005-07-27,10.859999656677246,10.734350074687727,-30.841123161279747,-627279452.0,2.0
2005-07-28,10.880000114440918,10.756757773111293,-31.632613341326035,-621308952.0,2.0
2005-07-29,10.899999618530273,10.77879498009883,-40.84506285519329,-613498652.0,2.0
2005-08-01,10.739999771118164,10.772826486409498,-65.21740332293507,-622088952.0,2.0
2005-08-02,10.850000381469727,10.784699393341839,-49.27527618563213,-611356252.0,2.0
2005-08-03,10.880000114440918,10.799361042741698,-44.92748615443728,-597892152.0,2.0
2005-08-04,10.75,10.791767036166053,-63.768093907952405,-605943552.0,2.0
2005-08-05,10.640000343322754,10.76841831419016,-79.71008283150223,-614416352.0,2.0
2005-08-08,10.359999656677246,10.705584674572787,-87.1795561500399,-627390852.0,2.0
2005-08-09,10.369999885559082,10.653956245493756,-85.89747508524995,-616379152.0,2.0
2005-08-10,10.4399995803833,10.621039835476763,-76.92315216367993,-608337952.0,2.0
2005-08-11,10.399999618530273,10.587033648254224,-82.05135415685993,-620018052.0,2.0
2005-08-12,10.359999656677246,10.552105341857766,-87.1795561500399,-627086352.0,2.0
2005-08-15,10.140000343322754,10.488704572852381,-92.78344028574844,-637182552.0,2.0
2005-08-16,10.149999618530273,10.436596118341287,-91.752587455352,-629938452.0,2.0
2005-08-17,10.0600004196167,10.378658318537504,-97.0296356587246,-636132952.0,2.0
2005-08-18,9.93000030517578,10.309634008789546,-100.0,-646582252.0,1.0
2005-08-19,9.760000228881836,10.22507496572682,-98.46150347467518,-657992652.0,2.0
2005-08-22,9.760000228881836,10.153525006212208,-97.70987198200396,-657992652.0,2.0
2005-08-23,9.760000228881836,10.092982732776766,-97.32136927093357,-657992652.0,2.0
2005-08-24,9.800000190734863,10.04790849553955,-93.63630688882071,-647148252.0,2.0
2005-08-25,9.920000076293944,10.028230277194073,-79.56984175164297,-625649652.0,2.0
2005-08-26,9.81999969482422,9.996194802983329,-89.8876272056387,-633090652.0,2.0
2005-08-29,9.770000457763672,9.961395672949534,-94.44442089692028,-642152652.0,2.0
2005-08-30,9.770000457763672,9.931950255228633,-86.7346760035967,-642152652.0,2.0
2005-08-31,9.75,9.90395790827038,-86.90479028795315,-653502052.0,2.0
2005-09-01,9.970000267028807,9.914118271156292,-53.521140003411986,-640772252.0,1.0
2005-09-02,9.729999542236328,9.885792312860913,-86.3637545877525,-657418952.0,2.0
2005-09-06,9.859999656677246,9.88182421190958,-60.00006935822832,-647665052.0,2.0
2005-09-07,9.960000038146973,9.893851262099947,-27.272727272727565,-632423352.0,0.0
2005-09-08,10.130000114440918,9.930181854767788,-7.547166416251748,-614470852.0,2.0
2005-09-09,9.920000076293944,9.928615427310275,-50.00000000000031,-624711352.0,2.0
2005-09-12,9.899999618530273,9.924212995190274,-53.57151372100231,-631574152.0,2.0
2005-09-13,9.920000076293944,9.923564853821608,-50.00000000000031,-624448752.0,2.0
2005-09-14,9.81999969482422,9.907631752437394,-67.85722800671627,-635615952.0,2.0
2005-09-15,9.960000038146973,9.91568841177733,-42.857142857142854,-623358452.0,2.0
2005-09-16,9.859999656677246,9.907120910992699,-60.71437086385945,-635285652.0,2.0
2005-09-19,9.93000030517578,9.910640817790098,-48.21424313949916,-622297952.0,2.0
2005-09-20,9.710000038146973,9.879773005537311,-89.09083658015976,-631974952.0,2.0
2005-09-21,9.760000228881836,9.86134642451339,-79.99989596283794,-620358952.0,1.0
2005-09-22,9.65999984741211,9.830370028036269,-83.07696596407726,-635986952.0,2.0
2005-09-23,9.720000267028807,9.813390064804352,-73.84612675953042,-625335852.0,2.0
2005-09-26,9.789999961853027,9.809791587427226,-63.076936620234925,-616578152.0,0.0
2005-09-27,9.960000038146973,9.83290057984565,-36.923063379765075,-603849652.0,2.0
2005-09-28,9.850000381469727,9.835531318557043,-53.84609741568781,-612002752.0,2.0
2005-09-29,9.949999809265137,9.853141855589056,-25.925991335691613,-604075552.0,2.0
2005-09-30,9.859999656677246,9.854196901910317,-42.59268743675285,-613701352.0,2.0
2005-10-03,9.859999656677246,9.855089633412922,-42.59268743675285,-613701352.0,2.0
2005-10-04,9.890000343322754,9.860460511860587,-30.61218134612165,-605038552.0,2.0
2005-10-05,9.779999732971193,9.848081930492988,-53.06129598561277,-621115652.0,2.0
2005-10-06,9.420000076293944,9.782223183693137,-96.87493015084463,-638295852.0,2.0
2005-10-07,9.31999969482422,9.711111877713302,-92.30775814321969,-650180452.0,2.0
2005-10-10,9.229999542236328,9.637094595332231,-91.01124799487373,-663218252.0,2.0
2005-10-11,8.930000305175781,9.528310858385083,-95.68963816276265,-683258052.0,2.0
2005-10-12,8.710000038146973,9.402416886040758,-99.2537143475304,-703273152.0,2.0
2005-10-13,8.689999580383299,9.292814223631918,-94.40560093473414,-730222252.0,2.0
2005-10-14,8.989999771118164,9.246227384783648,-73.42657109473784,-709331352.0,2.0
2005-10-17,8.609999656677246,9.1483461958442,-99.30560568601996,-740756952.0,2.0
2005-10-18,8.659999847412111,9.073215988393109,-95.83336920650963,-712853452.0,2.0
2005-10-19,8.470000267028809,8.98041356972168,-92.35293358667404,-742137752.0,2.0
2005-10-20,8.470000267028809,8.901888446230469,-87.93103070283613,-742137752.0,2.0
2005-10-21,8.420000076293945,8.827751773932542,-90.80460526099438,-759202952.0,2.0
2005-10-24,8.25,8.738866885635227,-94.82757675709044,-774858052.0,2.0
2005-10-25,8.600000381469728,8.717502808071304,-72.4999731779162,-755526652.0,2.0
2005-10-26,8.630000114440918,8.70404085520509,-64.92535720080971,-741149352.0,2.0
2005-10-27,8.520000457763674,8.67572694790641,-70.24788437999739,-758866752.0,2.0
2005-10-28,8.140000343322754,8.593307470278155,-99.10712233003096,-775034752.0,1.0
2005-10-31,8.020000457763674,8.505106391429774,-96.8503591109501,-797512252.0,2.0
2005-11-01,8.319999694824219,8.476628438105841,-73.22837158606178,-768412052.0,2.0
2005-11-02,8.220000267028809,8.437147181017068,-81.10234239686893,-784576752.0,2.0
2005-11-03,8.270000457763674,8.411432300516545,-77.16531944523173,-775218452.0,2.0
2005-11-04,8.380000114440918,8.406596579581834,-68.5039290256039,-761131152.0,2.0
2005-11-07,8.289999961853027,8.388658638392787,-54.411761612215,-771056452.0,2.0
2005-11-08,8.340000152587889,8.381172717499727,-47.05879053029254,-763385852.0,2.0
2005-11-09,8.260000228881836,8.362530796173898,-58.82348816286529,-770978252.0,2.0
2005-11-10,8.029999732971191,8.31137217106579,-92.64709904120649,-787336752.0,2.0
2005-11-11,7.820000171661378,8.235776478849727,-93.33333686546185,-813203852.0,2.0
2005-11-14,7.96999979019165,8.194887757517714,-76.66670552008125,-793020752.0,2.0
2005-11-15,7.929999828338622,8.154135768413239,-80.68186621034813,-804771852.0,2.0
2005-11-16,7.8400001525878915,8.105807212132419,-89.18919615540243,-817569652.0,1.0
2005-11-17,7.650000095367432,8.03568304032242,-92.30767215396278,-835408752.0,2.0
2005-11-18,7.800000190734862,7.999424140385872,-74.99998704246305,-812024352.0,2.0
2005-11-21,8.399999618530272,8.061051137023473,-9.782629540385994,-774379152.0,2.0
2005-11-22,8.319999694824219,8.100889376685126,-21.875013969845025,-801096152.0,2.0
2005-11-23,8.340000152587889,8.137675649900936,-19.7916320007552,-784677052.0,2.0
2005-11-25,8.430000305175781,8.182648673789375,-10.41661182209,-768239052.0,2.0
2005-11-28,8.319999694824219,8.203779600102429,-21.875013969845025,-778522952.0,2.0
2005-11-29,8.359999656677246,8.227813454960092,-17.708349372785023,-761284052.0,0.0
2005-11-30,8.529999732971191,8.274303651577185,-3.999998092650461,-742636152.0,2.0
2005-12-01,8.130000114440918,8.252103107402375,-43.999979019155084,-768547152.0,2.0
2005-12-02,8.100000381469728,8.228702688028122,-46.999953746773464,-798545152.0,2.0
2005-12-05,8.149999618530272,8.216594523489993,-42.00002765656858,-785220152.0,1.0
2005-12-06,8.060000419616701,8.1925031228941,-50.999951839423936,-802449952.0,2.0
2005-12-07,8.109999656677246,8.17981028193766,-46.00002574921886,-790823652.0,2.0
2005-12-08,8.199999809265138,8.182916363064965,-37.00000619888586,-771149352.0,2.0
2005-12-09,8.170000076293945,8.18092924202327,-52.63154592539378,-782160152.0,2.0
2005-12-12,8.180000305175781,8.180786328662117,-63.93436215568038,-771983952.0,2.0
2005-12-13,8.189999580383299,8.182203752003838,-62.29513578922877,-759712152.0,2.0
2005-12-14,8.130000114440918,8.174172423148004,-72.13111934849937,-773230652.0,2.0
2005-12-15,8.159999847412111,8.171992026880943,-67.21312756886363,-756336752.0,2.0
2005-12-16,8.170000076293945,8.171685572944481,-65.57374486227215,-736668752.0,0.0
2005-12-19,8.300000190734862,8.191426283373769,-44.262238696999034,-704734452.0,2.0
2005-12-20,8.229999542236326,8.197360630891088,-51.78583896880683,-727923752.0,2.0
2005-12-21,8.050000190734862,8.174689793943974,-79.99995761445734,-739806552.0,2.0
2005-12-22,8.020000457763674,8.150891434531621,-92.85698066766231,-756779652.0,2.0
2005-12-23,7.949999809265138,8.11998503064447,-92.00000762939423,-777711452.0,2.0
2005-12-27,7.900000095367432,8.086141194448002,-100.0,-789292052.0,2.0
2005-12-28,7.889999866485598,8.055965605530709,-98.11325338059704,-799620452.0,2.0
2005-12-29,7.8400001525878915,8.022740151231812,-90.47619408040377,-811680852.0,2.0
2005-12-30,7.809999942779541,7.990010888393002,-88.23530236742701,-828596252.0,1.0
2006-01-03,7.71999979019165,7.948470719438949,-89.610399261336,-848953352.0,2.0
2006-01-04,7.829999923706055,7.930244443172349,-75.32466728222025,-832050252.0,2.0
2006-01-05,8.010000228881836,7.942514564050732,-51.9480036933208,-796426852.0,2.0
2006-01-06,8.350000381469728,8.005204689807499,-7.792138627092887,-764448852.0,2.0
2006-01-09,8.520000457763674,8.084404038723836,-13.725430614348578,-724028052.0,2.0
2006-01-10,8.619999885559082,8.166803399775413,-19.67211576982833,-695070352.0,2.0
2006-01-11,8.770000457763674,8.259602947158223,-11.023574153623288,-667132852.0,0.0
2006-01-12,8.930000305175781,8.362741002237845,-2.272706747714525,-636615552.0,2.0
2006-01-13,8.560000419616701,8.393088604911515,-30.302997463009792,-667332852.0,2.0
2006-01-17,8.550000190734862,8.417228848884339,-31.060590461596533,-692020052.0,2.0
2006-01-18,8.310000419616701,8.400732167458548,-49.24238893940221,-711858852.0,2.0
2006-01-19,8.210000038146973,8.371388762949074,-56.818174429177276,-729560952.0,2.0
2006-01-20,8.220000267028809,8.348098225115187,-56.0605814305908,-710042952.0,1.0
2006-01-23,7.900000095367432,8.27916005130784,-80.30301552502111,-750891852.0,2.0
2006-01-24,8.319999694824219,8.285443073387281,-49.23078841711358,-685239652.0,2.0
2006-01-25,8.399999618530272,8.303067157255436,-49.12284957919135,-653572752.0,2.0
2006-01-26,8.619999885559082,8.35182603853292,-30.630640692934488,-621179452.0,2.0
2006-01-27,8.670000076293945,8.400775890496154,-26.12611954692741,-585348152.0,2.0
2006-01-30,8.649999618530272,8.439118002501402,-27.927962371968302,-616068352.0,0.0
2006-01-31,8.680000305175781,8.476176818297462,-25.225198134407037,-593241452.0,2.0
2006-02-01,8.579999923706055,8.492149603744938,-34.234240426421216,-607294752.0,2.0
2006-02-02,8.659999847412111,8.517972718155272,-20.588239419006445,-575983052.0,2.0
2006-02-03,8.369999885559082,8.495207666986628,-45.83336437740245,-599620052.0,2.0
2006-02-06,8.260000228881836,8.459021907278201,-57.2916558012424,-617948152.0,2.0
2006-02-07,8.109999656677246,8.405326176416514,-72.9167070239565,-632847252.0,1.0
2006-02-08,8.090000152587889,8.35681448044288,-74.99998758237244,-646981352.0,2.0
2006-02-09,8.229999542236326,8.337304489949565,-60.416725650398206,-627823552.0,2.0
2006-02-10,8.359999656677246,8.340796054061514,-56.96212464161775,-612339152.0,2.0
2006-02-13,8.270000457763674,8.329904423861848,-68.35442885166735,-624835952.0,2.0
2006-02-14,8.199999809265138,8.309919098539277,-77.21527086162662,-634294252.0,2.0
2006-02-15,8.300000190734862,8.308393112723213,-64.55699411498452,-622897252.0,2.0
2006-02-16,8.380000114440918,8.319409574525936,-54.430421004979756,-613659152.0,2.0
2006-02-17,8.390000343322754,8.33026969280237,-52.56410099659012,-596250852.0,0.0
2006-02-21,8.449999809265138,8.348689710719718,-36.76474094394213,-584895052.0,2.0
2006-02-22,8.390000343322754,8.355045192658647,-45.58820023252871,-595205452.0,2.0
2006-02-23,8.300000190734862,8.346576730824218,-57.57578822645478,-609115352.0,2.0
2006-02-24,8.170000076293945,8.319411091665714,-68.75004967058493,-624750352.0,2.0
2006-02-27,8.100000381469728,8.285655597789408,-83.33333333333326,-637094952.0,2.0
2006-02-28,8.079999923706055,8.254016263315046,-87.50009934116969,-650409852.0,2.0
2006-03-01,7.96999979019165,8.210321421296063,-98.14819393498414,-674157052.0,2.0
2006-03-02,7.949999809265138,8.170271942522072,-85.93754773029166,-704750552.0,2.0
2006-03-03,7.6599998474121085,8.091768543274387,-98.8235584509861,-737687752.0,2.0
2006-03-06,7.570000171661378,8.011496486103152,-83.78375824101236,-776699252.0,2.0
2006-03-07,7.690000057220459,7.962035497044277,-72.97295904055227,-757851152.0,2.0
2006-03-08,7.650000095367432,7.914030050632455,-76.5765587740389,-776040452.0,1.0
2006-03-09,7.550000190734862,7.858025456802057,-85.58555810775589,-796033852.0,2.0
2006-03-10,7.75,7.841406155755585,-67.27271229767479,-766995952.0,2.0
2006-03-13,7.8400001525878915,7.841189847575941,-57.94390524222207,-751092152.0,2.0
2006-03-14,7.860000133514402,7.84408373772032,-55.23805761011881,-731758852.0,2.0
2006-03-15,7.730000019073486,7.826532396390037,-62.6373591824394,-746639552.0,2.0
2006-03-16,7.849999904632567,7.830142782273502,-43.90244611595879,-735414652.0,2.0
2006-03-17,7.929999828338622,7.845505404745059,-34.14635990149259,-710581352.0,2.0
2006-03-20,7.809999942779541,7.840043025981134,-45.454534195108316,-729796052.0,2.0
2006-03-21,7.929999828338622,7.853882534036133,-14.285800786705286,-717521452.0,2.0
2006-03-22,8.050000190734862,7.884054481220553,-0.0,-693494852.0,2.0
2006-03-23,8.149999618530272,7.9249691177297406,-1.298731055786074,-669379552.0,2.0
2006-03-24,8.079999923706055,7.948820010956865,-12.499990686772554,-687352352.0,2.0
2006-03-27,8.090000152587889,7.970540032746253,-21.917786744058233,-672168552.0,2.0
2006-03-28,8.060000419616701,7.984303169187862,-26.027339098490142,-690815852.0,2.0
2006-03-29,8.130000114440918,8.006718083842177,-17.647046448859573,-673571652.0,0.0
2006-03-30,8.260000228881836,8.045684567694433,-3.4481908138131576,-650171552.0,2.0
