Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2001-12-03,18.940000534057614,17.810904536095702,-4.697966817249097,-287809352.0,2.0
2001-12-04,17.799999237060547,17.809226797782603,-44.44448123744571,-295174652.0,2.0
2001-12-05,17.739999771118164,17.79857648598807,-46.52779663419089,-302373852.0,2.0
2001-12-06,16.790000915527347,17.6434110136095,-83.88276161771122,-317309052.0,2.0
2001-12-07,17.360000610351562,17.599809413108282,-73.8197154366723,-308379252.0,2.0
2001-12-10,17.129999160766598,17.52753091274802,-83.6910226090403,-313559352.0,2.0
2001-12-11,16.65999984741211,17.394064595004036,-100.0,-319035452.0,2.0
2001-12-12,16.65999984741211,17.281131556912968,-94.90199217014452,-319035452.0,2.0
2001-12-13,16.649999618530273,17.184034335623323,-93.8224000777668,-324470352.0,2.0
2001-12-14,16.170000076293945,17.028029064957266,-99.31739059110876,-329845052.0,2.0
2001-12-17,16.100000381469727,16.8852554213438,-97.38562295201521,-335551152.0,2.0
2001-12-18,15.0,16.595216125752447,-100.0,-348663452.0,2.0
2001-12-19,15.079999923706055,16.362105940822232,-97.79950735378469,-338492352.0,1.0
2001-12-20,14.93000030517578,16.141781996876627,-97.6470498477712,-347078352.0,2.0
2001-12-21,15.25,16.00458476658791,-88.42974728938374,-338912452.0,2.0
2001-12-24,15.449999809265135,15.919264003922871,-80.56427016422931,-330211452.0,2.0
2001-12-26,15.329999923706055,15.828607991581821,-82.07885892734576,-333304952.0,2.0
2001-12-27,15.399999618530273,15.762668241881585,-79.56991011537063,-329089552.0,2.0
2001-12-28,15.739999771118164,15.759180784841055,-63.60000610351562,-323877752.0,2.0
2001-12-31,15.949999809265135,15.788537557829375,-50.4424879588081,-318565052.0,2.0
2002-01-02,15.720000267028807,15.777993359244672,-56.5853329487621,-325796552.0,2.0
2002-01-03,16.219999313354492,15.845994275261571,-31.188164621145877,-320040752.0,2.0
2002-01-04,16.729999542236328,15.981995085565377,-8.653861143180448,-311320652.0,0.0
2002-01-07,16.940000534057614,16.129380539179568,-9.051685866216072,-303414452.0,2.0
2002-01-08,16.5,16.186398917767328,-28.017228622071976,-309449752.0,2.0
2002-01-09,16.559999465942386,16.243875925178877,-25.43104440505498,-304916852.0,2.0
2002-01-10,16.309999465942386,16.254048777604037,-36.206907891491426,-311950452.0,2.0
2002-01-11,15.289999961853027,16.105733575180803,-86.5116272880425,-326211052.0,2.0
2002-01-14,15.5,16.012543794383756,-73.33331637912327,-305485952.0,2.0
2002-01-15,15.350000381469727,15.910614038550827,-79.99996609157985,-312674252.0,2.0
2002-01-16,15.039999961853027,15.776673411366554,-93.77776251898872,-322137252.0,2.0
2002-01-17,14.960000038146973,15.651031353948154,-95.21740464497594,-329840352.0,2.0
2002-01-18,14.699999809265135,15.504718808612303,-92.10526127092535,-343457752.0,2.0
2002-01-22,14.5,15.350146684210413,-93.97162784783414,-355405752.0,1.0
2002-01-23,14.43000030517578,15.20858570282047,-93.47077168314682,-368618752.0,2.0
2002-01-24,14.539999961853027,15.105726358056247,-83.12102433145596,-341526052.0,2.0
2002-01-25,14.449999809265135,15.004845350549926,-85.9872717862992,-383409052.0,2.0
2002-01-28,14.609999656677244,14.944099859184895,-80.26317027797741,-332937352.0,2.0
2002-01-29,15.0600004196167,14.961930714635944,-62.765946653752614,-299514252.0,2.0
2002-01-30,14.920000076293945,14.955479847198713,-67.7304983726662,-321541952.0,2.0
2002-01-31,14.869999885559082,14.942329083869536,-54.49735796807763,-340363052.0,0.0
2002-02-01,15.300000190734865,14.997355408002665,-25.862061405672172,-327536552.0,2.0
2002-02-04,14.899999618530273,14.982377594237684,-43.6709219858156,-349028852.0,2.0
2002-02-05,14.630000114440918,14.92816567426895,-60.759499019164025,-357587052.0,1.0
2002-02-06,14.039999961853027,14.791524795435732,-97.03704069998258,-372156552.0,2.0
2002-02-07,14.100000381469727,14.685136424056346,-92.59256642869556,-358409352.0,2.0
2002-02-08,14.529999732971193,14.661269240812477,-56.55173910641409,-340680652.0,2.0
2002-02-11,14.380000114440918,14.617997067524545,-66.89653494129314,-347045052.0,2.0
2002-02-12,14.300000190734865,14.569074471095364,-72.41376815597619,-355020952.0,2.0
2002-02-13,14.34000015258789,14.53383226824806,-69.65515154863473,-349467852.0,2.0
2002-02-14,14.989999771118164,14.60401188407423,-24.82761523668211,-341387552.0,2.0
2002-02-15,14.699999809265135,14.618779257180526,-44.827602082560645,-349213352.0,2.0
2002-02-19,14.619999885559082,14.61896704616184,-50.344835297243684,-353494652.0,1.0
2002-02-20,14.279999732971193,14.566818228747895,-73.79310934495093,-360800852.0,2.0
2002-02-21,14.5,14.556538501248221,-58.620685119268416,-353584152.0,2.0
2002-02-22,14.670000076293945,14.573994128178333,-35.833335982426966,-346251752.0,2.0
2002-02-25,14.579999923706055,14.574918096721056,-43.33334392970789,-352833152.0,2.0
