Date,previous_1d,EMA_7,willr_7,OBV_7,labels
2018-06-25,6.03000020980835,6.198327586288503,-94.44440519858502,38465007417.0,2.0
2018-06-26,5.96999979019165,6.14124563726429,-90.38467005159929,38119349061.0,2.0
2018-06-27,5.920000076293945,6.0859342470217035,-87.27270047527632,37750214355.0,2.0
2018-06-28,5.78000020980835,6.009450737718365,-94.33958529578737,37314134136.0,2.0
2018-06-29,5.739999771118164,5.942087996068315,-85.71429787850003,36828795706.0,2.0
2018-07-03,5.869999885559082,5.924065968441006,-62.49998935631224,37215479602.0,2.0
2018-07-04,5.769999980926514,5.885549471562383,-65.21742736008453,36573813628.0,2.0
2018-07-05,5.760000228881836,5.854162160892246,-65.90907366808,36206924151.0,1.0
2018-07-06,5.53000020980835,5.773121673121272,-86.27446947165483,35914725104.0,2.0
2018-07-09,5.53000020980835,5.712341307293041,-79.59176921093223,35914725104.0,2.0
2018-07-10,5.610000133514403,5.686756013848382,-63.265262430603386,36277148113.0,2.0
2018-07-11,5.6500000953674325,5.677567034228145,-55.10200904043851,36560856272.0,2.0
2018-07-12,5.559999942779541,5.648175261365994,-71.1111040468614,36262301449.0,2.0
2018-07-13,5.639999866485597,5.646131412645895,-53.333354526082246,36632685739.0,2.0
2018-07-16,5.610000133514403,5.637098592863022,-39.999936421752956,36376000744.0,2.0
2018-07-17,5.579999923706055,5.62282392557378,-50.0,36219063162.0,2.0
2018-07-18,5.489999771118164,5.589617886959876,-82.75871707767843,35894395743.0,2.0
2018-07-19,5.46999979019165,5.55971336276782,-89.65526313193264,35707005101.0,1.0
2018-07-20,5.4099998474121085,5.522284983928892,-100.0,35427298830.0,2.0
2018-07-23,5.559999942779541,5.531713723641555,-42.500008940694585,35998322028.0,2.0
2018-07-24,5.630000114440918,5.556285321341395,-23.076847836320088,36423398925.0,2.0
2018-07-25,5.820000171661378,5.622214033921391,-10.90907672220501,36959410000.0,0.0
2018-07-26,5.8499999046325675,5.679160501599185,-7.142851060750217,37243020813.0,2.0
2018-07-27,5.820000171661378,5.714370419114733,-16.94913199495669,37029956963.0,2.0
2018-07-30,5.820000171661378,5.740777857251394,-16.94913199495669,37029956963.0,2.0
2018-07-31,5.820000171661378,5.76058343585389,-16.94913199495669,37029956963.0,2.0
2018-08-01,5.809999942779541,5.772937562585303,-32.35296592579295,36824807170.0,2.0
2018-08-02,5.789999961853027,5.777203162402234,-48.14819393498429,36610144006.0,1.0
2018-08-03,5.690000057220459,5.75540238610679,-79.31036183723737,36255180821.0,2.0
2018-08-06,5.710000038146973,5.744051799116836,-69.99996821087633,36583847298.0,2.0
2018-08-07,5.75,5.745538849337627,-47.99995422363281,36857874759.0,2.0
2018-08-08,5.800000190734862,5.759154184686936,-27.999877929687855,37055366934.0,2.0
2018-08-09,5.789999961853027,5.766865628978459,-31.999969482421875,36842935430.0,0.0
2018-08-10,5.829999923706055,5.782649202660358,-15.999984741210938,37083912236.0,2.0
2018-08-13,5.78000020980835,5.781986954447356,-30.43464739968253,36880973933.0,2.0
2018-08-14,5.71999979019165,5.76649016338343,-56.521784200105564,36644631168.0,2.0
2018-08-15,5.710000038146973,5.752367632074315,-60.869502119851816,36412413177.0,2.0
2018-08-16,5.630000114440918,5.721775752665966,-91.6666666666663,36145197097.0,1.0
2018-08-17,5.599999904632568,5.691331790657617,-71.42859089131781,35765207754.0,2.0
2018-08-20,5.619999885559082,5.673498814382983,-65.71430906958138,36036366141.0,2.0
2018-08-21,5.679999828338622,5.675124067871892,-48.57146360437231,36382618424.0,2.0
2018-08-22,5.699999809265138,5.681343003220204,-23.07706415288085,36577706876.0,2.0
2018-08-23,5.75,5.698507252415153,-7.407400866430838,36839401349.0,2.0
2018-08-24,5.710000038146973,5.7013804488481075,-27.586184217016843,36646508257.0,2.0
2018-08-27,5.730000019073486,5.708535341404453,-23.333375718831334,36843122915.0,0.0
2018-08-28,5.880000114440918,5.751401534663569,-17.142845465209312,37116292003.0,2.0
2018-08-29,5.880000114440918,5.783551179607906,-23.68414778452467,37116292003.0,2.0
2018-08-30,5.869999885559082,5.805163356095701,-30.303008409675545,36969801124.0,2.0
2018-08-31,5.800000190734862,5.803872564755491,-51.515042048377715,36816354086.0,2.0
2018-09-03,5.78000020980835,5.797904476018706,-61.29019853349457,36568609518.0,2.0
2018-09-04,5.769999980926514,5.790928352245658,-64.51607941339772,36390280007.0,2.0
2018-09-05,5.789999961853027,5.7906962546475,-66.66660779787776,36511696276.0,2.0
2018-09-06,5.670000076293945,5.760522210059111,-100.0,36204722848.0,2.0
2018-09-07,5.6500000953674325,5.732891681386191,-78.12495809050641,35902165118.0,2.0
2018-09-10,5.639999866485597,5.709668727661043,-81.25002793966203,35568778624.0,2.0
2018-09-11,5.550000190734863,5.669751593429498,-83.87090323741727,35334263014.0,2.0
2018-09-12,5.460000038146973,5.617313704608867,-97.22215967416139,35057420919.0,1.0
2018-09-13,5.349999904632568,5.550485254614792,-93.87760265627614,34739560330.0,2.0
2018-09-14,5.5,5.537863940961094,-60.86960578009516,35044929988.0,2.0
2018-09-17,5.489999771118164,5.525897898500361,-58.53666762809479,34784302869.0,2.0
2018-09-18,5.420000076293945,5.499423442948757,-75.609770280706,34610530178.0,2.0
2018-09-19,5.460000038146973,5.489567591748311,-56.25000000000012,34855806052.0,2.0
2018-09-20,5.539999961853027,5.50217568427449,-12.000083923339844,35110488360.0,2.0
2018-09-21,5.559999942779541,5.516631748900752,-22.580704703922525,35300977324.0,0.0
2018-09-24,5.739999771118164,5.572473754455105,-13.636457230421572,35723759847.0,2.0
2018-09-26,5.639999866485597,5.589355282462728,-36.3637053276788,35535727640.0,2.0
2018-09-27,5.730000019073486,5.624516466615418,-22.916693571540073,35842427789.0,2.0
2018-09-28,5.699999809265138,5.643387302277848,-29.166737033258286,35674277696.0,2.0
2018-10-02,5.71999979019165,5.662540424256298,-31.579033225501405,35855661782.0,2.0
2018-10-03,5.53000020980835,5.629405370644311,-91.17641283981646,35557011965.0,2.0
2018-10-04,5.510000228881836,5.5995540852036925,-84.6152905647459,35396305226.0,2.0
2018-10-05,5.380000114440918,5.544665592512999,-95.83333747254443,35169961832.0,2.0
2018-10-08,5.3400001525878915,5.493499232531722,-92.59259913356901,34950982728.0,2.0
2018-10-09,5.28000020980835,5.440124476850879,-98.07687899064574,34639343874.0,2.0
2018-10-10,5.320000171661377,5.410093400553503,-88.67925037562192,34853088300.0,2.0
2018-10-11,5.320000171661377,5.3875700933304715,-86.36363636363639,34853088300.0,1.0
2018-10-12,5.1599998474121085,5.330677531850881,-88.37215491669211,34472077753.0,2.0
2018-10-15,5.269999980926514,5.315508144119789,-55.555555555555415,34717361286.0,2.0
2018-10-16,5.1599998474121085,5.276631069942869,-84.84856804323329,34526205365.0,2.0
2018-10-18,5.179999828338623,5.252473259541808,-78.78796636129795,34693872813.0,2.0
2018-10-19,5.170000076293945,5.231854963729842,-79.9999999999997,34500884837.0,2.0
2018-10-22,5.230000019073486,5.231391227565753,-58.06447147205799,34802974008.0,0.0
2018-10-23,5.360000133514403,5.263543454052916,-18.749972060338028,35118021794.0,2.0
2018-10-24,5.239999771118164,5.257657533319228,-56.25006519254525,34921395086.0,2.0
2018-10-25,5.289999961853027,5.2657431404526776,-40.62501396983112,35180451288.0,2.0
2018-10-26,5.28000020980835,5.269307407791596,-43.74993480745475,34763993771.0,2.0
2018-10-29,5.260000228881836,5.266980613064156,-49.999925494234,34512978304.0,2.0
2018-10-30,5.28000020980835,5.2702355122502045,-43.74993480745475,34745334543.0,2.0
2018-10-31,5.28000020980835,5.272676686639741,-58.333217435532674,34745334543.0,2.0
2018-11-01,5.300000190734863,5.279507562663522,-39.99990463270478,35154801606.0,2.0
2018-11-02,5.369999885559082,5.302130643387412,-13.63644245232718,35455039785.0,0.0
2018-11-05,5.559999942779541,5.366597968235444,-2.564158994485811,35924735749.0,2.0
2018-11-06,5.440000057220459,5.3849484904816975,-34.21054612896182,35632351389.0,2.0
2018-11-07,5.449999809265137,5.401211320177557,-33.33342163647803,35928062562.0,2.0
2018-11-08,5.46999979019165,5.41840843768108,-27.777873439517865,36242936753.0,2.0
2018-11-09,5.489999771118164,5.436306271040351,-24.24251619438171,36452556484.0,2.0
2018-11-12,5.3400001525878915,5.412229741427236,-79.31036183723707,36156334310.0,2.0
2018-11-13,5.3400001525878915,5.3941723442174,-85.18519826713799,36156334310.0,2.0
2018-11-14,5.360000133514403,5.385629291541651,-52.94110222262141,36364976995.0,2.0
2018-11-15,5.360000133514403,5.379222002034839,-52.94110222262141,36364976995.0,2.0
2018-11-16,5.4099998474121085,5.386916463379157,-38.235310617195566,36565432836.0,2.0
2018-11-19,5.429999828338623,5.397687304619023,-30.30310911899385,36685802013.0,2.0
2018-11-20,5.449999809265137,5.410765430780551,-7.407400866430838,36855218738.0,2.0
2018-11-21,5.400000095367432,5.408074096927272,-25.925814729324248,36736068095.0,2.0
2018-11-22,5.429999828338623,5.413555529780109,-14.814801732861676,36878180096.0,2.0
2018-11-23,5.420000076293945,5.4151666664085685,-29.41166570831522,36774020183.0,2.0
2018-11-26,5.420000076293945,5.416375018879913,-29.41166570831522,36774020183.0,2.0
2018-11-27,5.519999980926514,5.442281259391564,-5.0001072882071185,36955125055.0,2.0
2018-11-28,5.53000020980835,5.46421099699576,-13.043361079725093,37151915442.0,2.0
2018-11-29,5.5900001525878915,5.495658285893793,-3.703612130031407,37313329269.0,2.0
2018-11-30,5.519999980926514,5.501743709651973,-40.62501396983129,37105979868.0,2.0
2018-12-03,5.559999942779541,5.516307767933865,-31.034539457458017,37324542369.0,2.0
2018-12-04,5.710000038146973,5.564730835487142,-10.256403986359985,37618843471.0,0.0
2018-12-05,5.760000228881836,5.613548183835816,-0.0,37864429322.0,2.0
