Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2014-11-21,31.15999984741211,31.416201263475713,-76.96974250787521,-28962800.0,2.0
2014-11-24,31.739999771118164,31.466016418497627,-22.580704703922592,-27851500.0,2.0
2014-11-25,31.68000030517578,31.49893701644811,-27.419372205310818,-28627200.0,2.0
2014-11-26,31.790000915527344,31.54371607784492,-18.548353604043637,-27773900.0,2.0
2014-11-28,30.96999931335449,31.455451960231013,-84.67752727586011,-28956100.0,1.0
2014-12-01,30.31999969482422,31.28076699632227,-96.0452160044828,-30959100.0,2.0
2014-12-02,30.51000022888184,31.16218749363913,-85.31072533109173,-29479800.0,2.0
2014-12-03,30.76000022888184,31.10031252983032,-71.18643519865496,-27055500.0,2.0
2014-12-04,30.979999542236328,31.081802839431237,-58.757098675632285,-25269300.0,2.0
2014-12-05,31.209999084472656,31.10152533866838,-45.7627776161381,-23849200.0,2.0
2014-12-08,31.13999938964844,31.107444423434547,-46.060630581163274,-25432300.0,2.0
2014-12-09,30.540000915527344,31.02014542221805,-82.42418287431724,-27189400.0,2.0
2014-12-10,31.01000022888184,31.01858462324325,-53.9393694188363,-25654000.0,2.0
2014-12-11,30.13999938964844,30.883417664228663,-97.23761039705514,-27971700.0,2.0
2014-12-12,30.059999465942386,30.75673794141539,-97.35453686734535,-30045300.0,2.0
2014-12-15,29.34000015258789,30.538778281595768,-99.22478843584841,-31132000.0,2.0
2014-12-16,28.93000030517578,30.291273977531162,-98.34433321754507,-32452800.0,1.0
2014-12-17,28.8700008392334,30.072616571639198,-98.34706965841896,-35500600.0,2.0
2014-12-18,29.809999465942386,30.032213939993532,-59.504152423948184,-33131300.0,2.0
2014-12-19,30.13999938964844,30.048796316863516,-45.8677923701326,-30950700.0,2.0
2014-12-22,30.32999992370605,30.09205841022391,-38.016530879737026,-29653900.0,2.0
2014-12-23,30.20000076293945,30.1086649260263,-43.388396857761535,-30470200.0,2.0
2014-12-24,30.229999542236328,30.12733179005861,-42.14877791763243,-29484300.0,0.0
2014-12-26,30.3700008392334,30.164665489931654,-35.02108142605229,-29173300.0,2.0
2014-12-29,30.32999992370605,30.19010155666618,-31.506866017936158,-29847900.0,2.0
2014-12-30,30.040000915527344,30.16700915033713,-44.748826632502706,-30928600.0,2.0
2014-12-31,29.60000038146973,30.079777032049837,-54.43785713398918,-32297100.0,2.0
2015-01-02,29.520000457763672,29.99365755908273,-59.171578934300186,-33278400.0,2.0
2015-01-05,29.59000015258789,29.931556419621987,-55.029586466632004,-32127500.0,2.0
2015-01-06,28.979999542236328,29.785163053870352,-91.1242857320208,-33611100.0,1.0
2015-01-07,28.81999969482422,29.63667638324787,-89.00528265710646,-34384900.0,2.0
2015-01-08,29.11000061035156,29.55564934126382,-73.82198743746198,-33570300.0,2.0
2015-01-09,29.479999542236328,29.54401091064421,-54.45031406345171,-32843900.0,2.0
2015-01-12,29.40999984741211,29.523393823993114,-58.11521984441616,-33705200.0,2.0
2015-01-13,29.40999984741211,29.505948596826805,-58.11521984441616,-33705200.0,2.0
2015-01-14,29.809999465942386,29.552725653613816,-37.17282976662414,-31472900.0,2.0
2015-01-15,30.25,29.659998629980922,-14.13615075045684,-28838700.0,2.0
2015-01-16,30.29999923706055,29.75846026183933,-13.333352895894844,-27722500.0,2.0
2015-01-20,30.84000015258789,29.924851014262185,-0.4464388349846812,-26581800.0,2.0
2015-01-21,30.78000068664551,30.056412502321162,-7.659511263915375,-28552000.0,2.0
2015-01-22,31.09000015258789,30.21542598697758,-0.0,-27636700.0,2.0
