Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2016-11-09,23.60000038146973,23.251737866758212,-32.456064033408104,13319010800.0,2.0
2016-11-10,23.45000076293945,23.28223985078609,-49.05649173631808,13300584627.0,2.0
2016-11-11,23.959999084472656,23.386510502122487,-6.250138367821988,13327136086.0,0.0
2016-11-14,23.979999542236328,23.477816508293852,-13.709686102655368,13347824794.0,2.0
2016-11-15,23.6299991607666,23.50122922405889,-58.620723674474725,13307228490.0,2.0
2016-11-16,23.35000038146973,23.47796324827594,-74.71260965885837,13283941141.0,2.0
2016-11-17,23.479999542236328,23.47827652426985,-72.22227455006575,13296164123.0,2.0
2016-11-18,23.520000457763672,23.484695590961213,-69.75308060554842,13304266959.0,2.0
2016-11-21,23.68000030517578,23.514742470071138,-59.87654030277426,13322277312.0,2.0
2016-11-22,23.6200008392334,23.530936065326877,-63.58021348190268,13288016753.0,2.0
2016-11-23,23.459999084472656,23.520022683656997,-73.4568715223244,13266561095.0,2.0
2016-11-24,23.649999618530273,23.540019135175964,-61.72843576116226,13311722959.0,2.0
2016-11-25,24.489999771118164,23.686170002243987,-29.468632863898385,13408373689.0,2.0
2016-11-28,24.940000534057607,23.8790670071384,-17.727238836379048,13463233730.0,2.0
2016-11-29,24.13999938964844,23.919210450601483,-54.09091460803109,13384475964.0,2.0
2016-11-30,25.399999618530273,24.147024168744373,-33.625719089938244,13524865480.0,2.0
2016-12-01,25.25,24.316712758168308,-38.01167275029078,13480977588.0,0.0
2016-12-02,25.729999542236328,24.534141494178773,-23.97659872899205,13567145113.0,2.0
2016-12-05,25.07999992370605,24.61811971410605,-42.982435104137494,13523370069.0,2.0
2016-12-06,24.70000076293945,24.63071679854196,-57.0987223706699,13473092972.0,2.0
2016-12-07,24.479999542236328,24.60752952834109,-63.88888398315657,13444585185.0,2.0
2016-12-08,24.46999931335449,24.58637103372777,-65.2037874339753,13419466909.0,2.0
2016-12-09,24.79999923706055,24.619236911163586,-54.85895778599168,13458563653.0,2.0
