Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2000-09-29,12.25,13.431729903905378,-100.0,483000.0,1.0
2000-10-02,10.75,13.01915607253532,-89.47368421052632,406000.0,2.0
2000-10-03,11.125,12.727747445991426,-81.57894736842105,468000.0,2.0
2000-10-04,11.1875,12.490786300454284,-79.72972972972973,488100.0,2.0
2000-10-05,11.375,12.319126869615163,-72.3076923076923,505200.0,2.0
2000-10-06,11.4375,12.183491966597446,-69.35483870967742,519800.0,2.0
2000-10-09,11.5,12.078339356351686,-67.74193548387098,536300.0,2.0
2000-10-10,11.6875,12.018210224605273,-62.295081967213115,552100.0,2.0
2000-10-11,11.8125,11.986562497742923,-58.333333333333336,568600.0,2.0
2000-10-12,11.6875,11.94055288270555,-59.64912280701755,557100.0,2.0
2000-10-13,11.5,11.872775516135466,-62.96296296296296,543300.0,2.0
2000-10-16,11.875,11.873117744422316,-45.833333333333336,556800.0,2.0
2000-10-17,11.875,11.873407322203498,-38.095238095238095,556800.0,2.0
2000-10-18,11.75,11.854421580326036,-33.333333333333336,552500.0,2.0
2000-10-19,11.625,11.819125952583569,-31.25,546800.0,2.0
2000-10-20,12.125,11.866183498339943,-0.0,553000.0,2.0
2000-10-23,12.125,11.90600142167226,-0.0,553000.0,2.0
2000-10-24,12.0,11.920462741414989,-20.0,521800.0,2.0
2000-10-25,12.25,11.971160781197298,-11.76470588235294,522400.0,2.0
2000-10-26,12.5,12.052520661013098,-10.526315789473685,555700.0,0.0
2000-10-27,12.5625,12.130979020857236,-5.2631578947368425,559100.0,2.0
2000-10-30,12.5,12.187751479186892,-10.526315789473685,555800.0,2.0
2000-10-31,12.5,12.23578971315814,-10.526315789473685,555800.0,2.0
2000-11-01,12.4375,12.266822064979964,-15.789473684210526,550800.0,2.0
2000-11-02,12.375,12.283464824213816,-21.05263157894737,548400.0,2.0
2000-11-03,12.375,12.297547158950152,-21.05263157894737,548400.0,2.0
2000-11-06,12.5,12.328693749880898,-10.526315789473685,613500.0,2.0
2000-11-07,12.0,12.278125480668452,-52.63157894736842,583600.0,2.0
2000-11-08,12.0,12.235336945180999,-83.33333333333334,583600.0,2.0
2000-11-09,11.9375,12.189515876691614,-91.66666666666667,479100.0,2.0
2000-11-10,11.875,12.141128818739057,-100.0,387900.0,2.0
2000-11-13,10.75,11.92710900047151,-88.23529411764706,318000.0,2.0
2000-11-14,11.125,11.803707615783585,-70.58823529411764,376200.0,2.0
2000-11-15,10.75,11.641598751816879,-85.29411764705881,350900.0,2.0
2000-11-16,11.0,11.542891251537359,-73.52941176470588,358700.0,2.0
2000-11-17,10.8125,11.430523366685458,-81.81818181818181,355700.0,2.0
2000-11-20,10.75,11.325827464118465,-84.84848484848484,352900.0,2.0
2000-11-21,10.625,11.218007854254086,-90.9090909090909,327400.0,2.0
2000-11-22,10.4375,11.097929722830381,-100.0,326400.0,2.0
2000-11-24,10.1875,10.957863611625706,-92.5,311300.0,2.0
2000-11-27,10.25,10.848961517529444,-90.0,312800.0,2.0
2000-11-28,10.25,10.756813591755684,-87.5,312800.0,2.0
2000-11-29,10.125,10.659611500716348,-93.75,278900.0,2.0
2000-11-30,9.875,10.538902039067679,-89.47368421052632,268100.0,2.0
2000-12-01,9.75,10.41753249459573,-94.11764705882352,250400.0,2.0
2000-12-04,9.75,10.314835187734849,-91.66666666666667,250400.0,2.0
2000-12-05,9.5,10.189475928083333,-100.0,225200.0,2.0
2000-12-06,9.5625,10.093018092993589,-92.0,230100.0,2.0
2000-12-07,9.375,9.982553770994574,-100.0,220100.0,2.0
2000-12-08,8.6875,9.7833147293031,-97.2972972972973,205000.0,2.0
2000-12-11,7.8125,9.48011246325647,-90.38461538461539,166200.0,2.0
2000-12-12,7.9375,9.24278746890932,-86.27450980392156,191700.0,2.0
2000-12-13,7.875,9.032358627538656,-87.2340425531915,181200.0,2.0
