Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2009-06-16,54.20000076293945,51.959252630777435,-42.405058095669254,12477290.0,2.0
2009-06-17,51.20000076293945,51.84244465111005,-51.89872944016902,12387075.0,1.0
2009-06-18,46.599998474121094,51.035914470034825,-66.45569941149843,12259840.0,2.0
2009-06-19,52.599998474121094,51.27654277835579,-47.46835672249889,12414295.0,2.0
2009-06-22,52.599998474121094,51.48015134693507,-49.01961028751601,12414295.0,2.0
2009-06-23,49.0,51.09858960125275,-60.78431176998722,12357305.0,2.0
2009-06-24,48.0,50.621883508752326,-90.7407400866431,12303955.0,2.0
2009-06-25,48.79999923706055,50.34159362079974,-87.03703965342768,12389995.0,2.0
2009-06-26,50.20000076293945,50.31981010420585,-80.55555064982315,12438240.0,2.0
2009-06-29,52.0,50.57830085740495,-72.22222025992927,12534820.0,2.0
2009-06-30,50.0,50.48933149472726,-81.48148017328619,12488850.0,0.0
2009-07-01,65.59999847412111,52.814049491557086,-19.672142424527568,14146420.0,2.0
2009-07-02,58.20000076293945,53.642657379462065,-50.0,13667415.0,2.0
2009-07-06,57.599998474121094,54.25147908633269,-52.45902562006806,13395880.0,2.0
2009-07-07,55.79999923706055,54.48971295567544,-59.83607121226381,13273440.0,2.0
2009-07-08,52.599998474121094,54.198987650820925,-72.95082761728082,13148620.0,2.0
2009-07-09,50.20000076293945,53.58375889883916,-82.78688319554043,13059775.0,2.0
2009-07-10,52.20000076293945,53.37087303177766,-74.59016239665533,13265675.0,2.0
2009-07-13,51.599998474121094,53.09843079213819,-77.04918801672338,13188410.0,2.0
2009-07-14,54.20000076293945,53.26790309533838,-66.39344159777022,13276735.0,2.0
2009-07-15,54.20000076293945,53.41130273650778,-71.05262541484828,13276735.0,2.0
2009-07-16,54.599998474121094,53.594179003832906,-69.2982497234345,13408775.0,2.0
2009-07-17,58.0,54.27199761862784,-56.88073298172795,13570865.0,2.0
2009-07-20,60.4000015258789,55.21476745051262,-47.16980962322132,13753740.0,2.0
2009-07-21,60.4000015258789,56.012495769799735,-49.01960417656964,13753740.0,2.0
2009-07-22,63.79999923706055,57.2105732263014,-13.750004768371582,14051075.0,2.0
2009-07-23,65.19999694824219,58.439715337369215,-14.606773358158865,14342135.0,2.0
2009-07-24,64.59999847412111,59.38745120456181,-17.977550724749413,14146915.0,2.0
2009-07-27,70.0,61.02015101924461,-19.354848633446398,14762015.0,2.0
2009-07-28,84.5999984741211,64.64781985845637,-8.947372436523438,15870620.0,2.0
2009-07-29,85.19999694824219,67.80969325688496,-7.446816929221332,16475530.0,2.0
2009-07-30,95.0,71.99281737121035,-17.712175303789273,17827740.0,2.0
2009-07-31,90.4000015258789,74.82469185654398,-26.591755724492835,17252795.0,2.0
2009-08-03,86.80000305175781,76.66704742503842,-34.49611617971365,17019925.0,2.0
2009-08-04,90.5999984741211,78.81057835566652,-27.45098039215686,17226665.0,2.0
2009-08-05,92.5999984741211,80.93202760465954,-23.904383923314544,17430540.0,0.0
2009-08-06,103.1999969482422,84.3578690421338,-15.985140549605621,18262890.0,2.0
2009-08-07,99.0,86.61050457411322,-23.791825884180106,17905680.0,2.0
2009-08-10,98.0,88.36273463963427,-25.650561838224494,17701565.0,2.0
2009-08-11,98.5999984741211,89.9376983064784,-26.612911226845785,17857650.0,2.0
2009-08-12,95.8000030517578,90.83959134421369,-32.25806302756358,17668750.0,2.0
2009-08-13,97.0,91.78734652202697,-30.57851773794762,17839985.0,2.0
2009-08-14,98.0,92.74313936479204,-35.75129758982324,17938400.0,2.0
2009-08-17,96.4000015258789,93.30573354342079,-47.53086666856615,17772725.0,1.0
2009-08-18,89.80000305175781,92.76639039085725,-76.3888807944318,17585765.0,2.0
2009-08-19,96.5999984741211,93.35617624982092,-60.31746752588164,18036015.0,2.0
2009-08-20,95.4000015258789,93.670610907676,-65.07935931262799,17877160.0,2.0
2009-08-21,94.5999984741211,93.81359361020601,-72.26891753010243,17776315.0,2.0
2009-08-24,95.1999969482422,94.02688643144235,-69.74791586125266,17895250.0,2.0
2009-08-25,104.1999969482422,95.59198035710386,-31.932794659680862,18687075.0,2.0
2009-08-26,102.0,96.57782953293403,-24.73117662090807,18144135.0,2.0
2009-08-27,118.0,99.8735480663288,-3.2258064516129035,19305995.0,2.0
2009-08-28,113.0,101.89300220997052,-19.35483870967742,18850920.0,2.0
2009-08-31,117.8000030517578,104.34023310870703,-21.57893933747948,19969145.0,2.0
2009-09-01,120.8000030517578,106.87250540763792,-13.684202495374215,20808070.0,0.0
2009-09-02,133.0,110.892119960309,-33.62832157153817,23307790.0,2.0
2009-09-03,118.8000030517578,112.10871735899343,-54.57226893006863,22649820.0,2.0
2009-09-04,116.8000030517578,112.83045361941872,-57.52212130466693,22135660.0,2.0
2009-09-08,110.4000015258789,112.4565379127203,-70.49689510897772,21770870.0,2.0
2009-09-09,120.0,113.61707054153256,-55.59006553341728,22502700.0,2.0
2009-09-10,122.0,114.9067519966814,-53.312306369521416,23120405.0,2.0
2009-09-11,119.5999984741211,115.6287899162875,-57.09779764415374,22718575.0,2.0
2009-09-14,114.1999969482422,115.4089756135113,-65.6151500036402,22373790.0,2.0
2009-09-15,112.1999969482422,114.91528658808528,-76.22378079417453,22126615.0,2.0
2009-09-16,111.5999984741211,114.40524226286001,-79.49640238410322,21871890.0,2.0
2009-09-17,101.8000030517578,112.46597469192122,-96.42857142857143,21400990.0,2.0
2009-09-18,97.4000015258789,110.14813266637624,-98.31649835974443,21075610.0,2.0
2009-09-21,104.0,109.20226610231836,-87.20539010287737,21400485.0,2.0
2009-09-22,99.1999969482422,107.66345546322972,-95.28620311374333,21231680.0,2.0
2009-09-23,95.1999969482422,105.7460003070778,-99.3788914062207,21057400.0,2.0
2009-09-24,88.4000015258789,103.07738510997027,-99.48716774964944,20732455.0,2.0
2009-09-25,79.4000015258789,99.43471071241775,-98.76033357482576,20368880.0,2.0
2009-09-28,76.0,95.82937060281502,-99.6109008327025,20120000.0,2.0
2009-09-29,88.19999694824219,94.6556208098038,-75.87549539119206,20613205.0,2.0
2009-09-30,82.4000015258789,92.77014091996921,-86.6935510541101,20369925.0,2.0
2009-10-01,79.19999694824219,90.68242646278044,-92.23745604606064,20117295.0,2.0
2009-10-02,73.19999694824219,87.99282192208224,-99.52381678989956,19836680.0,1.0
2009-10-05,68.59999847412111,85.00931062239592,-97.47899792708056,19650395.0,2.0
2009-10-06,73.4000015258789,83.2232630690856,-84.45595793475837,19818145.0,2.0
2009-10-07,71.4000015258789,81.4042997547461,-89.18918918918915,19677600.0,2.0
2009-10-08,70.19999694824219,79.68056086143781,-92.43244480442353,19596380.0,2.0
2009-10-09,70.19999694824219,78.22201256710002,-91.95403508425764,19596380.0,0.0
