Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2001-03-06,61.90999984741211,60.98303947223144,-35.53572973425868,105271500.0,2.0
2001-03-07,62.13000106811523,61.15949510236741,-31.60713811310168,108054900.0,2.0
2001-03-08,64.09999847412111,61.611880236483366,-1.8612624905517676,111530700.0,2.0
2001-03-09,64.75,62.094667892409,-6.52169706539112,115758100.0,0.0
2001-03-12,65.5,62.61856513973069,-1.3698422544133528,118479600.0,2.0
2001-03-13,61.0,62.36955511823366,-63.01368431338845,114154700.0,2.0
2001-03-14,60.56999969482422,62.092700437709134,-68.90410006840334,109352600.0,2.0
2001-03-15,58.02000045776367,61.46613121002522,-86.43102528836428,103266600.0,2.0
2001-03-16,56.099998474121094,60.64057232757843,-94.1526249388949,98079800.0,2.0
2001-03-19,53.75,59.58048427718175,-92.94116450291055,86835800.0,2.0
2001-03-20,56.02000045776367,59.032717535732814,-75.13723934397981,93029300.0,2.0
2001-03-21,55.0,58.41229945331238,-83.13724293428311,88668800.0,2.0
2001-03-22,53.849998474121094,57.71040699497526,-92.15686274509805,84910400.0,1.0
2001-03-23,52.0,56.83188284190214,-85.53459391102255,78206700.0,2.0
2001-03-26,53.0,56.24236240468643,-79.2452848295706,82839200.0,2.0
2001-03-27,55.43999862670898,56.11892182345913,-63.89937930787954,87619400.0,2.0
2001-03-28,55.20000076293945,55.97754935260995,-65.40880005201427,83984600.0,2.0
2001-03-29,55.0,55.82715714451611,-66.6666666666667,81123000.0,2.0
2001-03-30,55.95000076293945,55.84605616273508,-57.250338874038015,83937300.0,2.0
2001-04-02,55.709999084472656,55.825124304540864,-54.778044337743914,80194600.0,2.0
2001-04-03,55.02000045776367,55.701259097344376,-45.769612448437414,77012000.0,2.0
2001-04-04,54.61000061035156,55.53337317626856,-40.985576592429844,73674500.0,2.0
2001-04-05,54.63000106811523,55.394392851937276,-34.874497966670624,76629200.0,2.0
2001-04-06,56.81000137329102,55.61217877829939,-8.846137105123685,79334000.0,2.0
2001-04-09,55.97999954223633,55.66876658813584,-19.487187262039896,76548500.0,2.0
2001-04-10,56.86999893188477,55.853571564097216,-10.820928451660016,79098300.0,2.0
2001-04-11,59.81999969482422,56.46379127651675,-3.527159268188844,83584600.0,2.0
2001-04-12,59.11999893188477,56.87243860811183,-20.000008116375767,79603800.0,2.0
2001-04-16,60.5,57.430524976094624,-6.711408708671343,81211100.0,2.0
2001-04-17,59.75,57.78736728746468,-17.655362665545965,79065600.0,2.0
2001-04-18,60.599998474121094,58.22007977771951,-5.6497376049310875,81324200.0,2.0
2001-04-19,61.29999923706055,58.69391354069506,-24.770641845084427,84402400.0,2.0
2001-04-20,60.63000106811523,58.99177316029816,-31.60038776917242,80851400.0,2.0
2001-04-23,61.70000076293945,59.40842356070451,-29.208383027347885,88203500.0,2.0
2001-04-24,60.13999938964844,59.52097368823435,-43.403110903156104,83883600.0,2.0
2001-04-25,60.79999923706055,59.717746849592224,-37.39765578466105,86977700.0,2.0
2001-04-26,60.34000015258789,59.81347812697617,-47.65382292970227,83749300.0,2.0
2001-04-27,60.97999954223633,59.99294296009312,-40.980213702514284,86785900.0,2.0
2001-04-30,61.61000061035156,60.241721060132875,-37.03705606532345,88927700.0,2.0
2001-05-01,61.79999923706055,60.48145616427559,-43.92660481255198,92040500.0,2.0
2001-05-02,63.43000030517578,60.9350783397987,-23.088962736201804,96814300.0,2.0
2001-05-03,64.0,61.40660474906044,-14.467455926331123,100160500.0,2.0
2001-05-04,64.0,61.80558863382037,-15.397683557180608,100160500.0,2.0
2001-05-07,64.5,62.22011345938647,-8.333333333333334,102551700.0,2.0
2001-05-08,64.69000244140625,62.600096379697206,-10.139763368619075,104700900.0,2.0
2001-05-09,64.62999725341797,62.912388821808094,-11.18880559240186,102037700.0,2.0
2001-05-10,65.0,63.23355977229916,-8.644101768338022,104613100.0,2.0
2001-05-11,65.94999694824219,63.6514731839827,-0.782520446540505,107055000.0,2.0
2001-05-14,66.01000213623047,64.01432379202082,-6.306278957476434,108714000.0,2.0
2001-05-15,66.73999786376953,64.43365826459754,-0.14329709006347807,110113700.0,2.0
2001-05-16,66.58999633789061,64.7654025835657,-2.2923162264008616,107429700.0,2.0
2001-05-17,66.75,65.07072526301714,-0.0,111415500.0,0.0
2001-05-18,68.79000091552734,65.64292151724948,-13.167672783293579,117466100.0,2.0
2001-05-21,68.34999847412111,66.05939489522973,-20.97902769471097,114105400.0,2.0
2001-05-22,68.69000244140625,66.46410374848766,-16.246444424023572,115660200.0,2.0
2001-05-23,68.0,66.70039547948956,-25.91034498971008,112847500.0,2.0
2001-05-24,66.0,66.59264232879886,-56.20436980630253,109160000.0,2.0
2001-05-25,65.19999694824219,66.3783891933286,-79.48722630355091,104906600.0,2.0
2001-05-29,63.33000183105469,65.90940652220954,-93.81294253252092,101718800.0,2.0
2001-05-30,63.52999877929688,65.54334379253066,-90.93528733739485,103990200.0,2.0
2001-05-31,63.04999923706055,65.15975232245833,-96.45390032546676,100792500.0,1.0
2001-06-01,62.88999938964844,64.8105595635645,-92.5532206306225,98139500.0,2.0
2001-06-04,65.0,64.83970424609304,-64.49468935059829,101441000.0,2.0
2001-06-05,66.02999877929689,65.02282648197055,-50.797890958453166,103906900.0,0.0
2001-06-06,66.93000030517578,65.31623783938674,-38.82978021855396,107292400.0,2.0
2001-06-07,66.09999847412111,65.43681639857665,-49.86704353728098,103798900.0,2.0
2001-06-08,65.65000152587889,65.46961411046931,-49.84891021740355,101622700.0,2.0
2001-06-11,64.58999633789061,65.33428829930335,-65.86108498829105,99372700.0,2.0
2001-06-12,64.5,65.20593625325668,-67.22054728845126,97710400.0,2.0
2001-06-13,65.70999908447266,65.28348438113606,-36.466213396471666,100827200.0,2.0
2001-06-14,65.48999786376953,65.31525568615659,-39.463691690685124,98663200.0,2.0
2001-06-15,63.56000137329102,65.04521656110035,-76.4367958888972,94906600.0,2.0
2001-06-18,64.25,64.92287555170029,-63.21843448368596,100813300.0,2.0
