Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2002-07-12,15.140000343322756,15.63903189396845,-66.10737481818553,4098000.0,2.0
2002-07-15,14.720000267028807,15.497642412900813,-86.98631412071559,4001550.0,2.0
2002-07-16,14.726667404174805,15.379030873096811,-80.57320662226319,4126950.0,2.0
2002-07-17,14.720000267028807,15.277641549086349,-80.89170030341424,3973050.0,2.0
2002-07-18,14.206666946411133,15.112876225597853,-88.97848811118297,3817050.0,2.0
2002-07-19,13.646666526794435,14.88730550270502,-97.18969884557414,3645150.0,2.0
2002-07-22,13.946666717529295,14.742591843447217,-83.71042305596085,3837600.0,2.0
2002-07-23,13.56666660308838,14.561680268007397,-86.82007660720865,3701700.0,1.0
2002-07-24,12.833333015441895,14.295780690689627,-98.01590308851432,3532950.0,2.0
2002-07-25,13.41333293914795,14.160019498144754,-64.70589573095832,3840750.0,2.0
2002-07-26,13.313332557678224,14.02975996884221,-67.09064234054397,3626100.0,2.0
2002-07-29,13.726667404174805,13.983130343508764,-57.23369120376507,3757950.0,2.0
2002-07-30,14.653332710266113,14.086238399932972,-26.88172539199353,3930600.0,2.0
2002-07-31,14.986666679382324,14.224765827540564,-10.196069851602646,4174950.0,2.0
2002-08-01,14.766667366027832,14.308135295000143,-11.825700772595003,4050150.0,2.0
2002-08-02,15.166666984558105,14.440217093393676,-3.000010871885132,4314900.0,2.0
2002-08-05,15.186667442321776,14.555055608613383,-2.9820901677225375,4619850.0,2.0
2002-08-06,14.533332824707033,14.55171364185856,-22.465229045353972,4473900.0,2.0
2002-08-07,15.153332710266113,14.644270421613568,-3.9761676229479033,4674750.0,2.0
2002-08-08,15.606666564941404,14.792331366740926,-0.0,4866600.0,2.0
2002-08-09,16.586666107177734,15.068382865269665,-1.1331435575204487,5344200.0,2.0
2002-08-12,16.81333351135254,15.336836810820877,-2.529966926806322,5618250.0,2.0
2002-08-13,16.833332061767578,15.567066849428063,-2.130528540605975,5739300.0,2.0
2002-08-14,16.446666717529293,15.702389906059022,-13.005282835197834,5484750.0,2.0
2002-08-15,16.826667785644528,15.875355733687561,-2.9982203128555804,5682150.0,2.0
2002-08-16,16.98666763305664,16.04632679512896,-4.225332248409242,5799900.0,2.0
2002-08-19,16.606666564941403,16.132532913561644,-17.180632008797446,5438850.0,2.0
2002-08-20,16.680000305175778,16.216758666117663,-15.914487374125349,5801700.0,2.0
2002-08-21,16.793333053588867,16.30546241803631,-12.78774867485607,6006750.0,2.0
2002-08-22,17.093332290649414,16.426673167669094,-1.2788260878473106,6216300.0,0.0
2002-08-23,17.426666259765625,16.58051825876087,-3.5398207682480916,6363300.0,2.0
2002-08-26,17.0,16.645053911259197,-19.999985694881737,6234150.0,2.0
2002-08-27,17.180000305175778,16.72735335647713,-14.209087931617722,6434850.0,2.0
2002-08-28,16.98666763305664,16.767247860566286,-26.114580329372878,6188850.0,2.0
2002-08-29,16.546667098999027,16.73331235878671,-68.83718640174875,6055200.0,2.0
2002-08-30,16.920000076293945,16.762033546095513,-47.17946987414411,6193350.0,2.0
2002-09-03,16.680000305175778,16.749413047492478,-65.64100156402698,6085950.0,2.0
2002-09-04,16.420000076293945,16.69873412884655,-85.6410309078691,5925150.0,2.0
2002-09-05,16.453332901000973,16.660980093793384,-72.32149243360922,6104850.0,1.0
2002-09-06,15.886667251586914,16.541855041146235,-98.01584575901424,5944800.0,2.0
2002-09-09,16.379999160766598,16.516954136472446,-68.65083982976914,6055200.0,2.0
2002-09-10,16.51333236694336,16.516396941160277,-60.71433639852688,6197700.0,2.0
2002-09-11,16.453332901000973,16.506694781135767,-64.28573455941088,6031050.0,2.0
2002-09-12,16.520000457763672,16.508741808309292,-60.31742607743937,6140400.0,2.0
2002-09-13,16.133333206176758,16.45098663875044,-82.99596618896065,6057900.0,2.0
2002-09-16,16.073333740234375,16.392886192824893,-86.63965876217301,5856750.0,2.0
2002-09-17,16.200000762939453,16.363211511304055,-77.99993934632505,5949900.0,2.0
2002-09-18,15.866666793823242,16.286820016307008,-97.6076253732845,5865900.0,2.0
2002-09-19,16.066667556762695,16.252950407146344,-71.02036288262514,5949000.0,2.0
2002-09-20,15.40666675567627,16.122752922304795,-100.0,5846550.0,2.0
2002-09-23,15.526666641235352,16.031047340601802,-91.21951525868198,6259500.0,2.0
2002-09-24,15.420000076293945,15.937040069169823,-91.58879629190189,6195750.0,1.0
2002-09-25,14.920000076293945,15.78057237795815,-100.0,6025050.0,2.0
