Date,previous_1d,EMA_7,willr_7,OBV_7,labels
2007-10-16,0.8195187671777869,0.7680083708017812,0.688213358413718,0.4241459271415926,2.0
2007-10-17,0.8027939866549055,0.7765735509318225,0.4935128396866794,0.3991718405933372,2.0
2007-10-18,0.8216093520421458,0.7881860915486448,0.5382051705772917,0.41615783294061126,2.0
2007-10-22,0.8383341325650276,0.8015076383639798,0.5302311047215738,0.4308550987955394,1.0
2007-10-23,0.77352529051382,0.7936266631707934,0.09767382963227256,0.4131546266727457,2.0
2007-10-24,0.8655121422337414,0.8130828633265651,0.7116268129701583,0.4299412023830793,2.0
2007-10-25,0.8822370243646361,0.8322871828162418,0.6023814828164946,0.46092411482749784,2.0
2007-10-26,0.8759651681635473,0.8449608519136488,0.5717517729148175,0.438008801605146,2.0
2007-10-29,0.9115056188977085,0.8642669846691026,0.7190142682249095,0.4618788278755106,2.0
2007-10-30,0.9324116707573208,0.8845117819416873,0.7238357096546835,0.48181243074636015,0.0
2007-10-31,0.9679520198834687,0.9094962328083945,0.7898189663931523,0.5017564210130726,2.0
2007-11-01,0.9407740102147552,0.9207397747124505,0.658478012798241,0.4882880095244656,2.0
2007-11-02,0.9031431778322611,0.9187950920817797,0.3606441117746139,0.4733456266352306,2.0
2007-11-05,0.8404247174293861,0.9000409029304047,0.024266606098206855,0.45269711168512816,2.0
2007-11-06,0.7777065618505502,0.868679667948889,0.025116351996429143,0.4371033093307106,2.0
2007-11-07,0.8069751563836224,0.8532300521253003,0.19379821344763526,0.45108305463068865,2.0
2007-11-08,0.809065741247981,0.8422193544241824,0.20155005156312766,0.4618386340994537,2.0
2007-11-09,0.746347484061132,0.8166657100102309,0.03840467417475657,0.44301355865555325,2.0
2007-11-12,0.7526193402622207,0.7992300472196167,0.06144718003714644,0.455624260827751,2.0
2007-11-13,0.6815384387938986,0.7665515382618605,0.04315494875479775,0.43619329289771247,2.0
2007-11-14,0.7066258635982537,0.7489609386229442,0.3001312698071191,0.46209843669408324,2.0
2007-11-15,0.7714347056494614,0.7536401241984435,0.5449747559601561,0.478922340202938,2.0
2007-11-16,0.7526193402622207,0.7519608578607767,0.47389155945719713,0.4680966317483911,2.0
2007-11-19,0.6815384387938986,0.7310996462427298,0.2826935474244442,0.4483579821388052,2.0
2007-11-20,0.6689948279997339,0.7119946245096244,0.21745677818903986,0.44060142359755083,2.0
2007-11-21,0.6961728376684476,0.7051606544557699,0.4083944779538368,0.4574229561021802,2.0
2007-11-22,0.6355450637379444,0.6833160419237089,0.11230810927188983,0.4427730032306201,1.0
2007-11-23,0.6230014529437801,0.6634734695050929,0.09623065740791881,0.4284034557106665,2.0
2007-11-26,0.6564512172055693,0.6578158789368257,0.2531093538346032,0.4385614596662072,2.0
2007-11-27,0.6982635241408192,0.6651031374628739,0.631338093971902,0.4522691685343767,2.0
2007-11-28,0.6752666842008227,0.6642268134445822,0.5052117940618933,0.44184558512589656,2.0
2007-11-29,0.6710854128640927,0.6624165140775872,0.47634216784362526,0.43385093222197146,2.0
2007-11-30,0.6919916679397303,0.6668240432985945,0.620689597381516,0.4507218671256047,2.0
2007-12-03,0.7066258635982537,0.6741653174004946,0.7217315352618231,0.4615320348458162,2.0
2007-12-04,0.694082252804089,0.6762121599573486,0.5513327812463076,0.4525253514499735,2.0
2007-12-05,0.6899010830753719,0.6765942635418422,0.46511677557718506,0.446591570438038,2.0
2007-12-06,0.7170788895280596,0.6843755814359275,0.7893679470491113,0.45630825737278147,0.0
2007-12-07,0.7296225003222242,0.6936706828760625,0.5840979214445913,0.47009757158903354,2.0
2007-12-10,0.7128977197993428,0.6960298676034457,0.3534881164798483,0.4541833186524017,2.0
2007-12-11,0.6982635241408192,0.6937636289628387,0.22325641396500684,0.441690351358088,2.0
2007-12-12,0.7066258635982537,0.6943700066486774,0.29767401298859664,0.45078265670932793,2.0
2007-12-13,0.67944785392954,0.6873299936670828,0.08906443452512991,0.43630839728850734,2.0
2007-12-14,0.6480888777481347,0.6734022153920239,0.11416575534106399,0.4230368285190286,2.0
2007-12-17,0.6125484270139737,0.6531555007533317,0.032618628250249526,0.4070564905295002,2.0
2007-12-18,0.5665549503500066,0.6252869849889172,0.04144584166781118,0.3933700959208227,1.0
2007-12-19,0.5623737806212893,0.6032325698324591,0.10465067404298478,0.38361381325953514,2.0
