Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2000-08-15,29.9375,30.22335575116174,-54.237288135593225,-26551000.0,2.0
2000-08-16,27.0,29.727454866367626,-96.34146341463415,-35229900.0,2.0
2000-08-17,26.375,29.211692579234146,-91.75257731958763,-43581400.0,1.0
2000-08-18,26.0625,28.727201413198124,-95.91836734693878,-50927000.0,2.0
2000-08-21,26.5,28.384555041936874,-88.77551020408164,-45863800.0,2.0
2000-08-22,26.25,28.05616195856197,-87.5,-52438400.0,2.0
2000-08-23,27.5,27.970598580321667,-68.26923076923077,-46529600.0,2.0
2000-08-24,26.9375,27.811660337195256,-76.92307692307692,-50261000.0,2.0
2000-08-25,27.1875,27.715635669934446,-73.07692307692308,-46552600.0,2.0
2000-08-28,27.1875,27.63438402840607,-73.07692307692308,-46552600.0,2.0
2000-08-29,26.6875,27.488709562497444,-78.49462365591397,-50565700.0,2.0
2000-08-30,26.4375,27.326985014420913,-80.24691358024691,-57802900.0,2.0
2000-08-31,26.0625,27.132448858356156,-87.34177215189872,-61908500.0,1.0
2000-09-01,23.1875,26.525533649378286,-82.14285714285715,-84057400.0,2.0
2000-09-05,24.625,26.23314385716624,-61.29032258064516,-77699000.0,2.0
2000-09-06,25.0,26.043429417602205,-46.53465346534654,-73855500.0,2.0
2000-09-07,25.0625,25.89251719950956,-45.54455445544554,-70183200.0,2.0
2000-09-08,24.8125,25.72636070727732,-49.504950495049506,-74211400.0,2.0
2000-09-11,24.875,25.59538213692696,-48.51485148514851,-67614800.0,2.0
2000-09-12,26.375,25.715323346630505,-24.752475247524753,-61251800.0,2.0
2000-09-13,26.8125,25.884119754841198,-17.0,-55333000.0,2.0
2000-09-14,26.5,25.978870561788707,-22.0,-62052000.0,0.0
2000-09-15,28.0,26.28981355228275,-0.0,-57345000.0,2.0
2000-09-18,27.0625,26.4086883903931,-14.705882352941176,-62103900.0,2.0
2000-09-19,26.25,26.384274791871082,-27.45098039215686,-66387000.0,2.0
