Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2018-04-03,67.70999908447266,70.04237968054953,-88.23533508205854,1245415022.0,2.0
2018-04-04,68.48000335693361,69.80201409230091,-77.91761124820924,1264237622.0,2.0
2018-04-05,69.30999755859375,69.72631924096135,-64.24874613959234,1279888922.0,2.0
2018-04-06,70.22000122070311,69.80227031476777,-52.461124150710496,1296009622.0,2.0
2018-04-09,68.59999847412111,69.61730541620675,-73.44563310685591,1274466122.0,2.0
2018-04-10,69.44000244140625,69.59002803546821,-62.564743668931435,1291502622.0,2.0
2018-04-11,70.51000213623047,69.73156251250856,-48.70463248919086,1307524922.0,2.0
2018-04-12,69.88999938964844,69.75593741668392,-43.676287251192335,1291879422.0,0.0
2018-04-13,72.12999725341797,70.12117739156608,-6.2185367454909635,1316367522.0,2.0
2018-04-16,71.01000213623047,70.25791965997598,-34.699811554912145,1285011522.0,2.0
2018-04-17,70.06999969482422,70.22900889610648,-48.46267011162608,1266134522.0,2.0
2018-04-18,69.73999786376953,70.15377642959311,-53.29432620548446,1247901122.0,1.0
2018-04-19,68.98000335693361,69.97319595687628,-64.42163443440202,1232518222.0,2.0
2018-04-20,70.27999877929689,70.02039639109482,-45.388010334878,1248049822.0,2.0
2018-04-23,70.0,70.01725848477254,-53.39653000837667,1230419922.0,2.0
2018-04-24,69.48000335693361,69.9346038497204,-61.611334422099716,1218823522.0,2.0
2018-04-25,69.12000274658203,69.80928060308375,-78.16508059164939,1202589822.0,2.0
2018-04-26,69.36000061035156,69.74016060420186,-73.76144759792928,1218649522.0,2.0
2018-04-27,69.18000030517578,69.65398209665939,-78.79927799797599,1204819822.0,2.0
2018-04-30,68.98999786376953,69.55183067621479,-82.36405563595295,1194399722.0,2.0
2018-05-01,68.26999664306639,69.35462544034581,-95.87253601063848,1182161822.0,2.0
2018-05-02,68.25,69.184683064908,-86.07379264172947,1170559122.0,2.0
2018-05-03,67.98999786376953,69.00088534165593,-90.43624526203007,1155271822.0,1.0
2018-05-04,67.94000244140625,68.83767258777137,-70.98118292414873,1138946322.0,2.0
2018-05-07,67.94000244140625,68.69956948833057,-68.26483421733336,1138946322.0,2.0
2018-05-08,68.5,68.66886649012588,-54.54545454545455,1150748122.0,2.0
2018-05-09,71.0,69.0275024147219,-9.183622627878153,1174351322.0,2.0
2018-05-10,71.94999694824219,69.4771169583404,-0.9174877019690848,1190252022.0,2.0
2018-05-11,72.56999969482422,69.9529450716456,-5.6426452246307575,1201740922.0,0.0
2018-05-14,72.86000061035156,70.40018438529269,-5.680082931240742,1213272322.0,2.0
2018-05-15,72.62000274658203,70.74169490241411,-10.074078595196758,1200656822.0,2.0
2018-05-16,72.68000030517578,71.03989573360822,-9.185225875289351,1213140122.0,2.0
2018-05-17,71.94999694824219,71.17991130509039,-20.000090422453702,1201344122.0,2.0
2018-05-18,71.55999755859375,71.23838611332168,-25.77785915798611,1186468122.0,2.0
2018-05-21,69.95999908447266,71.04171118580643,-49.48154025607639,1170307422.0,2.0
2018-05-22,70.43000030517578,70.94760181955556,-42.518559208622676,1180105922.0,2.0
2018-05-23,71.08000183105469,70.96797105209389,-32.888906973379626,1194253022.0,2.0
2018-05-24,70.23999786376953,70.85597517696706,-48.34130020272718,1180626322.0,2.0
2018-05-25,69.30999755859375,70.6181324664481,-77.32563297315521,1164072622.0,2.0
2018-05-29,68.44000244140625,70.28303553951858,-95.4812735233236,1148063922.0,1.0
2018-05-30,65.70999908447266,69.57949146951151,-93.70368207489236,1110342522.0,2.0
2018-05-31,66.68000030517578,69.13341590576755,-81.72836738615257,1129383022.0,2.0
2018-06-01,66.69000244140625,68.75750614201965,-81.60488431586045,1152016022.0,2.0
2018-06-04,67.27999877929689,68.53019731698538,-74.32098439837071,1166930422.0,2.0
2018-06-05,67.33999633789061,68.34708947404772,-72.63427783680334,1177399322.0,2.0
