Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2000-11-29,5.312702178955078,5.269973408712667,-39.99996852620413,377794109.0,2.0
2000-11-30,5.218432903289795,5.262044100186071,-48.09846280098794,367594446.0,2.0
2000-12-01,5.277687072753906,5.264450711350354,-45.4118096948788,373782413.0,2.0
2000-12-04,5.342329025268555,5.276431990414692,-72.84474897343563,380610764.0,2.0
2000-12-05,5.277687072753906,5.27662508000534,-83.18967918384602,374952769.0,2.0
2000-12-06,5.287114143371582,5.278238782061685,-81.68102445058489,379704752.0,2.0
2000-12-07,5.198233127593994,5.265930219835886,-95.69887806088974,372674484.0,2.0
2000-12-08,5.08376407623291,5.2379046592815826,-91.53711756745095,360898842.0,2.0
2000-12-11,5.072989940643311,5.212533164106464,-92.83222724523687,354764658.0,1.0
2000-12-12,4.912734031677246,5.166410220655815,-96.37677208462785,343743256.0,2.0
2000-12-13,4.994882106781006,5.140021280059691,-84.45296682997852,350152929.0,2.0
2000-12-14,5.023162841796875,5.122043058788488,-75.82931986373794,354805364.0,2.0
2000-12-15,5.031242847442627,5.1080737955045095,-71.57890911598285,358142740.0,2.0
2000-12-18,4.994882106781006,5.0906596895470475,-78.68418183698718,353990575.0,2.0
2000-12-19,5.125511169433594,5.096021455683439,-53.15788345727705,360727101.0,2.0
2000-12-20,5.0622172355651855,5.090820806434476,-65.52618656489045,355861537.0,2.0
2000-12-21,5.230553150177002,5.1123180900871725,-32.63157110071446,363620108.0,2.0
2000-12-22,5.250753879547119,5.133615903850242,-27.150512559370316,369881708.0,2.0
2000-12-25,5.336942195892334,5.164896871856717,-9.946221718810992,378037623.0,2.0
2000-12-26,5.217085838317871,5.172925943619972,-33.871084417624104,372962270.0,2.0
2000-12-27,5.252099990844727,5.185106566269934,-26.881811519022328,377727871.0,2.0
2000-12-28,5.159179210662842,5.181117742330382,-45.42998829251585,371201333.0,2.0
2000-12-29,5.260179996490479,5.19328116604732,-25.268938997344264,380216293.0,2.0
2001-01-02,5.324821949005127,5.2135182095792905,-13.068175531246071,388052194.0,2.0
2001-01-03,5.3665690422058105,5.237064491521832,-9.217858308524631,395766040.0,0.0
2001-01-04,5.413702964782715,5.264239641254275,-16.279127216912848,407157905.0,2.0
2001-01-05,5.411009788513184,5.286819663909492,-18.63643789074552,400355655.0,2.0
2001-01-08,5.3598361015319815,5.29805296200526,-27.27269069421435,394914005.0,2.0
2001-01-09,5.2372870445251465,5.288704359316012,-59.43658375540354,388210708.0,2.0
